0.4224	0.3801	0.2365	0.1352	0.08447	0	0	0	0	0	0	0.1689	0.1689	0.2196	0.2196	0.4393	0.642	0.7096	0.5068	0.2872
0.1183	0.08447	0.1014	0.3717	0.4393	0.4224	0.4224	0.2788	0.08447	0.3982	0.6758	0.7856	1.115	1.157	0.7096	0.6335	0.5491	0.2619	0.2112	0.1689
0.1098	0.08447	0.08447	0	0	0	0	0.3379	0.3379	0.2957	0	0	0	0	0	0	0	0	0	0
0.2703	0.3379	0.2365	0.08447	0.08447	0.08447	0	0	0	0.3379	0.3379	0.3379	0.2703	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.1689	0.1014	0.08447	0.08447	0	0	0.08447	0.1605	0.1689	0.1689	0.1605	0.08447	0	0	0	0	0	0	0	0
0.1014	0.1689	0.1689	0.1689	0	0	0	0.1056	0.1689	0.1689	0.1689	0.1689	0.08447	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1689	0.1689	0.1689	0.1689	0
0.1689	0	0	0	0	0	0	0.1689	0.1689	0.1689	0.1689	0.1689	0.1689	0	0	0	0	0	0	0.2346
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.08447	0.08447	0	0	0	0	0.08447	0.08447	0.08447	0.08447	0.08447	0	0.08447	0.08447	0.08447	0.1689	0.3125	0.2534	0.3041	0.3041
0	0	0	0	0	0	0.1373	0.1689	0.1689	0.1689	0.1352	0	0	0	0	0	0	0	0	0
0.1098	0.08447	0.08447	0.08447	0.08447	0	0	0.08447	0.1689	0.1689	0.1689	0.1352	0.08447	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.2703	0.3379	0.2872	0.1689	0.1014	0.08447	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08447
0	0	0.1689	0.1689	0.1689	0.1689	0.1689	0	0	0.1689	0.1689	0.1689	0.1689	0.1689	0	0	0	0	0	0
0.1689	0.1014	0.08447	0	0	0	0	0	0	0	0	0	0	0	0	0.08447	0.1436	0.1689	0.1858	0.2196
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.1689	0.1689	0.1521	0.08447	0	0	0	0	0	0.1056	0.1689	0.2534	0.3379	0.4393	0.3041	0.3379	0.3379	0.2365	0.09855	0.08447
0.08447	0	0	0	0	0	0	0	0	0.08447	0.08447	0.08447	0.1689	0.1183	0.08447	0.08447	0.08447	0	0	0
0.1689	0.1689	0.1689	0.1689	0	0	0.1056	0.2365	0.3717	0.5068	0.5068	0.245	0.1943	0.2534	0.2619	0.3294	0.2365	0.1126	0.1605	0.1689
0	0	0.1689	0.1689	0.1689	0.1689	0	0	0	0.1267	0.2534	0.4224	0.5068	0.4899	0.1943	0.2112	0.2534	0.2788	0.3125	0.2196
0.08447	0.08447	0	0	0	0.1689	0.1689	0.2534	0.7518	0.6758	0.5913	0.5491	0.1858	0.08447	0.08447	0.08447	0	0	0	0
0.1267	0.1689	0.1605	0.08447	0.08447	0	0	0	0	0.1689	0.1689	0.4224	0.7603	0.6251	0.5913	0.473	0.1098	0.08447	0.08447	0.08447
0.08447	0.08447	0.08447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3717	0.5406	0.5237	0.2534	0.2196	0.1521	0.1183	0.1689	0.3041	0.397	0.3379	0.2281	0.1183	0.08447	0	0	0	0	0	0
0.2534	0.2196	0.1689	0.4055	0.5491	0.4899	0.2534	0.2027	0.1521	0.1267	0.1774	0.321	0.3886	0.3294	0.2196	0.1098	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.1126	0.1689	0.1689	0.1689	0.1689	0.1056	0	0	0.08447	0.08447	0.1436	0.1689
0	0	0	0	0	0	0	0	0	0	0	0.1502	0.1689	0.1689	0.1689	0.1448	0	0	0	0
0.3379	0.3379	0.1352	0.08447	0.08447	0	0.08447	0.2788	0.5575	0.5913	0.5406	0.1943	0.1774	0.1943	0.2534	0.2365	0.1689	0.1689	0.09292	0.08447
0.3041	0.2281	0.08447	0.08447	0.08447	0.1267	0.2788	0.6758	0.7603	0.8278	0.2872	0.08447	0.08447	0	0	0	0	0	0	0
0.08447	0.08447	0.1267	0.2788	0.6758	0.7603	0.8278	0.2872	0.08447	0.08447	0	0	0	0	0	0	0	0	0.1689	0.1689
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.1689	0.1689	0.1689	0.1689	0.1689	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.1689	0.1689	0.1183	0	0	0	0	0.08447	0.1605	0.1689	0.1689	0.1605	0.08447	0	0	0	0	0	0	0
0.4984	0.6082	0.7096	0.6504	0.3717	0.3041	0.1352	0.08447	0.08447	0.1689	0.1689	0.1689	0.1183	0.08447	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.1689	0.1689	0.1689	0.1689	0	0	0	0	0	0	0	0
0.08447	0	0	0	0	0	0.1549	0.2365	0.2534	0.2534	0.2196	0.08447	0.1858	0.2788	0.4899	0.5913	0.4393	0.2534	0.1689	0
0.1689	0.1689	0	0	0	0	0.08447	0.1605	0.2703	0.3379	0.321	0.3801	0.2703	0.2703	0.1689	0.1521	0.1352	0.1098	0.1689	0.3379
0.1689	0.1689	0.1267	0	0	0	0	0.1689	0.1689	0.1689	0.1689	0	0	0.08447	0.1352	0.1689	0.1689	0.1689	0	0
0.1014	0.1689	0.1689	0.1689	0.08447	0.08447	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.2365	0.2534	0.2006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.1689	0.1689	0.1689	0.1352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1689	0.1689
0.2788	0.3379	0.3632	0.3379	0.2027	0.1183	0.08447	0	0	0	0	0	0	0	0	0	0	0	0	0
0.08447	0.08447	0	0	0	0	0	0.2872	0.3379	0.3379	0.1689	0.1605	0.08447	0	0	0	0	0	0.08447	0.2196
0	0	0	0.2957	0.3379	0.3379	0	0	0	0.1689	0.1689	0.1689	0.1689	0.1689	0	0.08447	0.08447	0.1352	0.2534	0.3294
0.1901	0.3379	0.3379	0.321	0.1689	0.1478	0	0	0.1689	0.1689	0.1689	0.1689	0.1689	0	0	0	0	0	0	0
0.1521	0.08447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.4815	0.4139	0.1774	0.1373	0.1689	0.1689	0.1689	0.2027	0.1689	0.1689	0.1689	0	0	0.08447	0.08447	0.1689	0.2196	0.3801	0.4224	0.3717
0	0	0	0	0	0	0.1126	0.4646	0.6758	0.6758	0.6758	0.4224	0.1689	0	0	0	0	0	0	0
0	0	0	0	0	0	0.183	0.3294	0.3379	0.3379	0.2365	0.1126	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.2253	0.3379	0.3379	0.3379	0.1774	0.08447	0	0	0	0	0
0.2703	0.2534	0.2112	0.2196	0.09292	0.08447	0.08447	0	0	0	0	0	0	0	0.1689	0.1689	0.1689	0.1689	0.1689	0
0.397	0.2534	0.2872	0.2196	0.1689	0.1689	0.1689	0.1689	0.1689	0.2027	0.2534	0.1183	0.08447	0.1014	0.2957	0.3379	0.2872	0.3379	0.1183	0.08447
0	0	0	0	0	0	0	0	0	0.1689	0.1689	0.1689	0.1689	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.5913	0.4477	0.3125	0.1373	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1689	0.1689	0.1689
0	0	0	0	0	0	0	0.1689	0.1689	0.1689	0.1689	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08447	0.08447	0.08447
0.2872	0.1689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.2619	0.3379	0.3294	0.1689	0.09292	0.08447	0	0.1689	0.1689	0.1689	0.1689	0.1689	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.08447	0.08447	0.2281	0.3379	0.2957	0.1521	0.08447	0.08447	0.2703	0.3379	0.3379	0.2872	0.1086	0	0	0	0	0	0.08447	0.1352
0.718	0.6927	0.8109	0.7603	0.3379	0.2534	0.1408	0	0	0	0	0	0	0	0	0	0	0	0	0
0.1689	0.1689	0.1183	0.08447	0.08447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.1689	0.1689	0.1689	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.2112	0.3379	0.3379	0.3379	0.3125	0.1267	0.08447	0.08447	0.1436	0.1689	0.1098	0.08447	0.08447
0	0	0	0	0	0	0	0	0.1689	0.1689	0.1689	0	0	0	0	0	0	0.1943	0.4393	0.5068
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.08447	0.2534	0.3379	0.3379	0.3379	0.1689	0.08447	0.08447	0.08447	0.08447	0.08447	0.08447	0.08447	0.08447	0.08447	0	0	0.08447	0.08447
0.1689	0.1689	0.1689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.1098	0.1014	0.1352	0.08447	0.08447	0.08447	0.08447	0.1183	0.2534	0.2534	0.1901	0	0	0	0	0	0	0.1689	0.1689	0.1689
0	0	0	0	0	0	0.08447	0.1774	0.2534	0.2534	0.2788	0.2281	0.1014	0.08447	0.08447	0.08447	0	0	0	0
0.08447	0.08447	0.08447	0.08447	0	0	0.09503	0.1689	0.1689	0.1689	0.1352	0.08447	0	0	0	0.1689	0.1689	0.1943	0.2534	0.08447
0	0	0	0	0	0	0	0.08447	0.1605	0.1689	0.1689	0.1689	0.09855	0	0	0	0	0	0	0
0.1014	0.2703	0.3379	0.3379	0.2365	0.08447	0	0	0.2703	0.3379	0.3379	0.3041	0.1689	0	0	0.1931	0.3548	0.5406	0.6842	0.7771
0.08447	0.08447	0	0	0	0.08447	0.08447	0.1183	0.08447	0.08447	0.08447	0.08447	0.08447	0.1858	0.3379	0.3294	0.3632	0.4055	0.1774	0.1098
0.1267	0.08447	0	0	0	0	0.08447	0.08447	0.08447	0.08447	0.08447	0.08447	0.08447	0.08447	0.08447	0.08447	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.08447	0.08447	0.1605	0.1689	0.1689	0.1098	0.08447	0	0	0	0	0	0	0	0	0	0	0	0
0.1774	0.1126	0	0	0	0	0	0.08447	0.1352	0.1689	0.1689	0.2027	0.1521	0.1183	0.2534	0.2112	0.2365	0.1689	0.1689	0.2027
0.8447	0.7771	0.5237	0.3717	0.1689	0	0	0.1689	0.1689	0.1689	0.1689	0.1689	0.08447	0.4224	0.8447	0.8532	0.8532	0.3886	0.2365	0.2534
0.09292	0.08447	0.08447	0	0	0	0	0.08447	0.08447	0.1689	0.1689	0.1521	0.08447	0	0	0	0	0.08447	0.08447	0.08447
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.2534	0.2534	0.3125	0.2027	0.08447	0.08447	0.08447	0	0	0	0.1689	0.1689	0.1689	0.08447	0.1689	0.1689	0.2112	0.1943	0.1098	0.08447
0.1605	0.08447	0	0	0	0	0	0.08447	0.1521	0.1689	0.1689	0.1689	0.1086	0.08447	0.08447	0.08447	0.1014	0.1183	0.08447	0.08447
0	0	0	0	0	0	0	0.1689	0.1689	0.1689	0.1689	0.1549	0	0	0	0	0	0	0	0
0.08447	0.1098	0.2957	0.3041	0.2534	0.2534	0.122	0	0	0.4393	0.6758	0.7265	0.473	0.2957	0.1689	0.1689	0	0.08447	0.1689	0.2196
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08447	0.08447
0.08447	0.08447	0.1183	0.09292	0.08447	0.08447	0.09654	0.1689	0.1689	0.1689	0	0	0	0	0	0	0	0	0.1689	0.1689
0.1689	0.1689	0.2196	0.3379	0.5068	0.321	0.1689	0.2534	0.3717	0.4224	0.4224	0.3848	0	0.1858	0.2534	0.2534	0.1014	0.08447	0	0
0	0	0	0	0	0.1436	0.1689	0.1689	0.2365	0.2703	0.1689	0.1689	0.1689	0	0	0	0	0	0	0
0.4899	0.3379	0.2703	0.1014	0	0	0	0	0	0	0	0.1689	0.2703	0.3379	0.2703	0.1689	0.1267	0.2534	0.2534	0.1436
0.1014	0.08447	0.08447	0	0	0	0.1689	0.718	0.9292	0.7603	0.7603	0.4815	0.1098	0.09292	0.1689	0.1943	0.1689	0.1689	0.1098	0.08447
0.3041	0.1689	0.1689	0.1521	0.08447	0	0	0	0	0.08447	0.08447	0.1352	0.1689	0.1689	0.2196	0.245	0.1689	0.1689	0.08447	0
0.08447	0	0	0	0	0	0	0	0.1689	0.1689	0.1689	0.1689	0	0	0	0	0	0.1689	0.1689	0.1689
0	0	0.08447	0.1605	0.3041	0.3379	0.2872	0.08447	0.08447	0.08447	0.08447	0.08447	0.08447	0.1689	0.2703	0.4646	0.5913	0.4477	0.3717	0.5068
0.3548	0.5406	0.6504	0.5913	0.566	0.3041	0.2619	0.3463	0.4646	0.5068	0.5068	0.3886	0.2323	0.3379	0.4562	0.6082	0.7603	0.7265	0.2703	0.2027
0.245	0.2365	0.3379	0.3294	0.473	0.6504	0.5913	0.6166	0.4224	0.1858	0.3463	0.4224	0.4899	0.5068	0.4899	0.2429	0	0.4012	0.5237	0.7434
0	0	0	0	0	0	0	0	0.08447	0.1605	0.245	0.3379	0.3041	0.2112	0.1352	0.08447	0	0.1689	0.2196	0.2534
1.318	1.132	1.732	1.782	1.656	1.352	1.132	0.9883	1.022	1.014	0.8363	0.1605	0.1267	0.245	0.3886	0.6589	0.4139	0.8701	1.664	3.218
1.352	0.9883	0.8447	1.132	1.309	1.149	1.799	1.765	1.656	1.267	1.09	0.9799	1.039	1.014	0.7096	0.1014	0.1521	0.2534	0.473	0.642
0.3886	0.08447	0	0	0	0	0.08447	0.1521	0.3294	0.4562	0.5068	0.397	0.2788	0.1352	0.09292	0.1267	0.1689	0.1521	0.08447	0.08447
0.5322	0.5913	0.5913	0.3886	0.08447	0	0	0	0	0.08447	0.1521	0.3294	0.4562	0.5068	0.397	0.2788	0.1352	0.09292	0.1267	0.1689
0	0	0	0.1689	0.1689	0.1689	0.1478	0.1014	0.963	1.537	1.689	1.495	0.7771	0.1689	0.1267	0.1689	0.1352	0.08447	0.08447	0
0.6758	0.2534	0.1689	0.1502	0.1689	0.1689	0.1689	0.1314	0	0	0.2253	1.267	1.689	1.689	1.689	0.8363	0.4646	0.9545	0.9799	0.887
0	0	0	0	0	0	0.1689	0.1689	0.1689	0.1689	0.1689	0.1689	0	0	0	0	0	0	0	0
0.2365	0.08447	0	0	0	0.08447	0.3886	0.6758	0.6758	0.6758	0.4055	0.08447	0	0	0	0.08447	0.08447	0.08447	0.08447	0.08447
0.794	0.5153	0.3886	0.1352	0	0	0	0	0.1521	0.5913	0.6758	0.6758	0.6673	0.1774	0.08447	0	0	0	0.08447	0.08447
0.1436	0.09292	0.08447	0.08447	0.08447	0	0	0.08447	0.08447	0.08447	0.1267	0.1605	0.08447	0.08447	0.08447	0	0	0	0	0
0.5998	0.3463	0.2196	0.1521	0.08447	0.08447	0.08447	0.1521	0.1689	0.1689	0.1689	0.1086	0	0	0	0	0.1689	0.1689	0.1689	0.1689
0.1098	0.08447	0.08447	0.08447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.4393	0.2196	0.09292	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2722	0.3801	0.4055	0.3379
0	0	0	0	0	0	0.1689	0.1689	0.1689	0.1689	0.1689	0.1689	0	0	0	0	0	0	0	0
0.1689	0	0.1689	0.1689	0.1689	0.1689	0	0	0	0	0	0	0	0.08447	0.1183	0.1689	0.1689	0.1689	0.1098	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.1436	0.08447	0	0.1689	0.1689	0.1689	0.1689	0.1689	0	0	0	0	0.08447	0.08447	0.1436	0.1689	0.1267	0.08447	0.08447	0
0	0	0	0	0	0	0	0	0	0.1689	0.1689	0.1689	0.1689	0.1689	0.1267	0.1436	0.1858	0.2534	0.2534	0.1774
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1689	0.1689	0.1689
0.1689	0.1032	0	0	0	0	0.1971	0.3041	0.3379	0.3379	0.321	0.1056	0	0	0	0	0	0	0	0
0.473	0.5068	0.5068	0.5068	0.1858	0	0	0	0.08447	0.1352	0.1689	0.1689	0.1689	0.08447	0	0	0	0	0	0
0	0.08447	0.08447	0.2027	0.2534	0.2957	0.1267	0.08447	0.08447	0.08447	0	0	0	0.08447	0.1605	0.1689	0.1689	0.1521	0.08447	0.1689
0.1314	0.1689	0.1689	0.1689	0.1183	0	0	0	0	0	0	0	0	0	0	0.08447	0.08447	0.1605	0.1689	0.1689
0.1502	0	0.08447	0.08447	0.08447	0.08447	0.08447	0.122	0.1689	0.1689	0.1689	0.1436	0.08447	0	0	0	0	0	0	0
0.7265	0.8194	0.8447	0.3717	0.08447	0	0	0.2293	0.4393	0.5829	0.5913	0.5406	0.3632	0.3886	0.4224	0.4224	0.2703	0.2112	0.1858	0.1689
0.3379	0.3548	0.2365	0.1689	0.1689	0	0	0.1689	0.3379	0.4899	0.397	0.4308	0.3886	0.1689	0.2027	0.1689	0.1183	0.08447	0.08447	0.08447
0.08447	0.08447	0.1521	0.1689	0.1689	0.1521	0.08447	0	0	0.1448	0.397	0.4224	0.4646	0.473	0.1858	0.08447	0.08447	0	0	0
0.1267	0.1689	0.1689	0.1689	0.09503	0	0	0.08447	0.3379	0.4224	0.4393	0.4984	0.2872	0.08447	0.08447	0.08447	0	0	0	0
0.1689	0.1689	0.09503	0	0	0.08447	0.3379	0.4224	0.4393	0.4984	0.2872	0.08447	0.08447	0.08447	0	0	0	0	0	0
0.1689	0.1689	0.1032	0.1689	0.1689	0.1689	0.1352	0.1314	0.1689	0.1689	0.1689	0.1689	0	0	0	0	0	0	0	0
0.1689	0	0	0	0	0	0	0	0.1689	0.2365	0.3379	0.3379	0.2534	0.1689	0	0	0	0	0	0
0	0	0	0	0	0	0.1689	0.321	0.3379	0.3379	0.1689	0	0	0	0	0	0	0	0	0
0.1014	0.2196	0.5068	0.5068	0.397	0.2253	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08447
0.1098	0.08447	0.08447	0	0	0	0	0.08447	0.2027	0.2534	0.2534	0.08447	0.08447	0.08447	0.08447	0.08447	0.08447	0	0	0
0.08447	0.08447	0.1436	0.1605	0.08447	0.08447	0.08447	0	0.1689	0.1689	0.1689	0.1689	0.1689	0	0	0	0	0	0	0
0.3379	0.3548	0.3125	0.2534	0.1971	0	0.1971	0.3379	0.3379	0.2703	0.1689	0	0	0	0	0.08447	0.08447	0.08447	0.2534	0.3379
0.1689	0.1689	0.1689	0.1689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3041	0.5913	0.7603	0.5998	0.4984	0.2655	0	0.1689	0.1689	0.1689	0	0	0	0.08447	0.2027	0.5322	0.7603	0.7603	0.4984	0.3125
0	0	0	0	0	0	0	0	0	0	0	0	0	0.1352	0.1689	0.1689	0.1689	0.1605	0.1014	0.245
0.1098	0.08447	0.08447	0.08447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.08447	0.1521	0.1605	0.08447	0.08447	0.08447	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.2534	0.2281	0.1689	0.08447	0.08447	0.08447	0.1605	0.1267	0.2534	0.2112	0.1689	0.1689	0	0	0	0	0	0	0.1689	0.1689
0	0	0.08447	0.08447	0.08447	0.08447	0.1521	0.2534	0.321	0.4224	0.3801	0.1689	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.08447	0.08447	0.08447	0.08447	0	0	0	0.1408	0.3886	0.4224	0.4815	0.2703	0.09292	0.08447	0.08447	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.08447	0.1605	0.1689	0.1689	0.1605	0.08447	0	0	0	0	0
0	0	0	0	0	0	0.08447	0.1774	0.3379	0.3379	0.321	0.1971	0	0	0	0	0	0	0	0
0.1689	0.09292	0.08447	0.08447	0	0	0	0.1605	0.2027	0.321	0.321	0.2027	0.1689	0.1056	0	0	0.08447	0.08447	0.1689	0.1689
0.08447	0.08447	0.1689	0.1436	0.08447	0.08447	0.08447	0	0	0.1478	0.1689	0.2534	0.3379	0.2872	0.1689	0.1436	0	0	0.08447	0.08447
0	0	0	0	0.08447	0.08447	0.08447	0.08447	0.08447	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.1689	0.1689	0.1689	0.1689	0	0	0	0	0	0	0	0	0.1689	0.1689
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08447
0.1689	0.1689	0.1478	0	0	0.2253	0.3379	0.5998	0.8363	0.7771	0.2619	0.1267	0.09292	0.08447	0.1605	0.1689	0.1436	0.245	0.2196	0.1689
0.1689	0.1689	0.1689	0.1689	0	0	0.1327	0.1689	0.1689	0.1689	0.1352	0.08447	0	0	0	0	0	0	0	0
0.1521	0.08447	0	0	0	0	0	0	0	0.1689	0.1689	0.1689	0.1689	0	0	0	0	0	0	0
0	0	0	0	0	0	0.1689	0.1689	0.1689	0.1689	0.1689	0	0	0	0	0	0	0	0	0
0	0	0	0.08447	0.08447	0.1605	0.1605	0.1689	0.2281	0.3379	0.3379	0.1689	0.1689	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.08447	0.1436	0.2281	0.2534	0.2281	0.2027	0.1352	0.08447	0.08447	0.1436	0.1689	0.1689	0.1689
0	0	0	0	0	0	0	0.2534	0.3379	0.3379	0.3379	0.1689	0	0	0	0	0	0	0	0
0.1689	0.08447	0	0	0	0.1689	0.1689	0.1689	0.1689	0.1689	0	0	0	0	0	0	0	0	0	0
0.1521	0.08447	0.08447	0.08447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.1689	0.1858	0.2703	0.3379	0.3379	0.1098	0.08447	0.1689	0.2872	0.3379	0.3379	0.1774	0.08447
0.1183	0.1605	0.1521	0.1436	0.1689	0.1267	0.08447	0.08447	0	0	0	0	0	0	0	0	0.08447	0.2196	0.3379	0.4899
0	0.1056	0.1858	0.473	0.5068	0.3548	0.1098	0.08447	0.08447	0.08447	0	0	0.08447	0.08447	0.3886	0.6251	0.718	0.7687	0.5068	0.397
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08447	0.1183	0.2534	0.3379	0.3379
0.1877	0	0	0	0	0	0	0	0	0	0.08447	0.09292	0.1689	0.1689	0.1689	0.08447	0.08447	0	0	0
0.321	0.1436	0.08447	0	0	0	0	0	0.1689	0.2365	0.2534	0.1774	0.1689	0.1352	0.08447	0.08447	0	0	0	0
0.1521	0.2534	0.321	0.2534	0.1521	0.08447	0.08447	0	0	0.3238	0.3379	0.5068	0.4899	0.3125	0.1689	0	0	0	0	0
0.1689	0.1689	0.1689	0.1689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08447
0.6758	0.7771	0.6504	0.3632	0.2027	0.1689	0	0.1689	0.2027	0.3379	0.3379	0.2703	0.1436	0.08447	0.08447	0.08447	0.08447	0	0.08447	0.08447
0.1689	0.2112	0.2619	0.3294	0.2534	0.2112	0.08447	0.1408	0.321	0.4055	0.4224	0.4055	0.1774	0.2027	0.1689	0.2534	0.2365	0.2027	0.2872	0.4139
0	0	0	0	0	0	0.08447	0.08447	0.08447	0.08447	0.1014	0.09292	0.08447	0.08447	0.08447	0.08447	0	0	0	0
0.1267	0.08447	0.1352	0.1689	0.1689	0.1689	0.1478	0.3041	0.7771	0.9292	0.8701	0.7771	0.3379	0.08447	0.08447	0.08447	0	0	0	0
0.3801	0.3463	0.2534	0.1521	0.08447	0.1207	0.1689	0.1689	0.1689	0.1352	0.2534	0.5998	0.9292	0.9207	0.8025	0.5068	0.09292	0.08447	0.08447	0
0.1436	0.08447	0.08447	0	0.1689	0.7265	1.563	2.23	2.365	1.918	0.4562	0	0	0	0	0	0	0	0	0
0.08447	0.08447	0	0	0	0	0	0	0.08447	0.1436	0.3379	0.3379	0.3125	0.1352	0.08447	0	0	0	0	0
0	0	0	0	0	0	0	0.1689	0.1689	0.1689	0.1689	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.1689	0.1689	0.1689	0.1689	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.08447	0.1605	0.1689	0.1689	0.1436	0.08447	0	0	0	0	0	0
0	0	0	0	0	0	0	0.1689	0.1689	0.3379	0.4562	0.3379	0.2365	0	0	0	0	0	0	0
0.3379	0.1858	0.08447	0	0	0	0	0.08447	0.08447	0.1352	0.1689	0.1352	0.08447	0.1521	0.1183	0.1689	0.1689	0.1098	0.08447	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.1689	0	0	0.1689	0.1689	0.1689	0.1689	0	0.08447	0.08447	0.08447	0.1521	0.1689	0.1014	0.08447	0.08447	0	0	0	0
0.4562	0.4224	0.3632	0.1689	0.3886	0.3463	0.397	0.4224	0.2957	0.321	0.4139	0.3379	0.3379	0.245	0.1183	0.1689	0.2112	0.3548	0.3463	0.4477
0.2534	0.3463	0.3717	0.4477	0.4308	0.3717	0.1858	0.3632	0.3548	0.3886	0.4224	0.3125	0.3041	0.4224	0.3379	0.3379	0.2619	0.1183	0.1689	0.1943
0.08447	0.08447	0	0	0	0.1689	0.1689	0.245	0.3125	0.3041	0.1689	0.1352	0.08447	0	0	0	0.1689	0.1689	0.1689	0.1689
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.1689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.2788	0.2534	0.1327	0.1689	0.1689	0.1689	0.1605	0.08447	0	0	0	0	0	0	0	0	0	0	0	0.1478
0	0	0	0	0	0	0	0.08447	0.08447	0.08447	0.08447	0.08447	0	0.1521	0.2534	0.2534	0.2534	0.2393	0	0
0	0	0	0	0	0	0	0.1689	0.1689	0.1689	0.1689	0.1689	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.08447	0.08447	0.08447	0.08447	0.08447	0.08447	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.09855	0.1689	0.1689	0.1689	0.1521	0.08447	0	0	0	0	0	0	0	0	0	0
0.1774	0.2619	0.2534	0.2534	0.2196	0.1689	0	0.08447	0.08447	0.08447	0.1014	0.1352	0.08447	0.08447	0.08447	0.08447	0	0	0	0
