4.295	4.044	3.006	2.469	1.503	1.002	0.3579	0.501	1.074	0.7515	1.002	1.933	4.241	4.295	4.295	5.887	7.158	5.547	5.297	3.543
5.547	5.118	2.899	0.6442	0.8947	1.288	2.523	2.72	2.899	3.328	3.114	2.505	2.595	2.04	1.646	0.8947	0.6442	1.181	2.344	3.758
8.643	11.24	10.63	5.44	3.078	3.579	4.617	5.01	5.01	4.831	4.456	3.149	2.541	1.825	0.8231	0.7158	0.7158	0.7158	0.5965	0
5.601	5.583	3.794	2.111	1.754	1.575	1.503	1.575	2.416	3.65	4.652	4.831	5.654	9.663	10.63	9.305	4.169	1.557	1.718	2.04
2.308	1.396	0.5368	0.3579	0.3579	0.4295	0.7158	0.7158	0.7158	0.7158	0.4295	0.4175	0.5368	0.5368	0.5368	1.163	2.451	6.513	8.052	8.768
0.7158	0.7158	0.7158	0.3937	0.4772	0.5368	0.5368	0.5368	1.432	2.63	6.943	8.052	8.84	8.267	8.16	8.088	5.726	1.593	1.789	1.825
0.7158	0.7158	0.7158	0.7158	0.5368	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0
0.8947	0.8947	0.8947	0.8947	1.038	0.7873	1.038	0.9305	0.7158	0.7158	0.7158	0.7158	0.68	0.3579	0	0	0	0	0	0.3579
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.3579	0.3579	0.3579	0.5726	0.6442	0.3579	0.3758	0.68	1.432	2.605	0	0	0	0
0.7158	0.7158	0.7158	0.7158	0.4652	0.3937	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0
0.6979	0.6442	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.338	0	0	0	0	0	0	0	0	0
0.6084	0.7158	0.7158	0.7158	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	2.505	1.897	1.682	0.7158	0	0	0	0	0.3579	0.3579	0.3579
0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	10.56	9.448	6.442	4.796	3.149	1.503	0.5726	1.217	1.074	1.038	1.074	0.9305
0	0	0	0	0	0	0	0.3579	0.3579	5.458	11.45	11.52	10.36	7.122	2.791	1.36	1.181	0.8589	0.8947	1.253
0.3579	2.434	11.06	11.72	10.72	8.571	3.829	1.467	1.253	0.8947	0.8947	1.145	1.306	1.825	1.539	0.9484	0.501	0.5368	0.5368	0.5368
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.6442	0.7158	0.8589	1.575	1.789	2.147	1.575	0.6084	0.6084	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6084
0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0.3579	1.324	1.897	2.147
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.7158	0.7158	0.3937	0.3579	0	0	0	0	0	0	0	0.3579	1.145	2.183	2.505	2.899	3.221	1.897	0.501	0.3937
0.5726	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	1.002	1.074	1.074	0.9663	0.7158	0.7158	0.7158	0.7158	0.501	0.3579	0	0	0
0	0	0	0	0	0	0.3579	0.3579	0.8947	1.074	0.5726	0.3579	0.3579	0.3579	0	0	0	0	0	0
1.014	1.7	2.398	2.684	3.078	2.827	3.167	4.688	7.086	9.341	7.909	7.784	6.549	4.545	3.865	3.221	2.648	2.076	1.503	1.217
0.3579	0.3579	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0
0.7873	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3579	0.4295	0.7158	0.7158	0.7158	0.501	0.3937	0.3579	0.3579	0.3579	0.3579	0.3579	0.501	1.61	3.239	6.048	8.786	11.36	12.45	14.03
0	0	0.3579	0.3579	0.3937	1.074	1.002	1.074	1.718	1.897	2.147	1.217	0.3579	0.3579	0.9305	1.467	1.789	2.97	4.116	3.937
0	0	0	0	0	0	0	0.3579	0.3937	0.7158	1.056	1.61	1.968	1.646	1.109	1.074	1.074	0.6442	0	0
0	0	0	0	0	0	0.3579	0.3579	0.3579	0.7515	0.8947	0.6442	0.5368	0.5368	0.5368	0.501	0.501	2.04	3.221	3.328
0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0
2.255	1.217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.505	2.398	1.861	1.503	0.7515	0.3221	0	0	1.074	1.074	1.145	1.467	1.109	0.9663	0.7873	1.074	1.074	1.002	0.3579	0.3579
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579
0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.5368	0.9663	1.074	0.8231	0.5368	0.3579	0	0	0.3579	0.3579	0.3579
1.968	1.396	1.002	1.557	1.61	1.503	1.575	1.074	0.7158	0.7158	0.5368	0.3579	0.3579	0.3579	0.3579	0.3579	0.5368	0.7158	0.3937	0.3579
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.68	0.7158	1.002
0.8947	1.181	1.288	0.5726	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.68
0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0
0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.6263	0.7158	0.7158	1.074	1.038	0.7158	0.7158	0.501	0.3579	0.3579	0	0	0	0	0	0
0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0
0	0	0	0.3579	0.3579	0.3579	0.68	0.7158	0.7158	0.4295	0.3579	0.3579	0.3579	0.3579	0	0	0.3579	0.3579	0.3579	0.3579
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.074	1.074	1.002	0.5726	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0.3579	0.6084	1.503	3.615	3.972	4.151	3.65
0.4652	0.3579	0	0	0	0	0	0.3579	0.3579	0.3579	0.6442	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579
0.4652	0.3579	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0
0.7158	0.7158	0.7158	0.7158	0.7158	0.7158	0.7158	0.7158	0.7158	0.7158	0.3579	0	0	0	0	0	0	0	0	0
0.7158	0.6442	0.7158	0.68	0.3579	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0	0	0.1789	0.1789
0	0	0	0.68	0.9305	1.253	1.503	1.235	0.5368	0.7158	0.6442	0.3579	0.3579	0.6084	0.7158	1.36	2.523	3.149	3.328	2.684
0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0
0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.3579	0.5368	1.074	1.432	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.6084
1.02	1.163	1.539	1.843	2.648	2.326	2.273	1.933	0.8231	0.2863	0.1789	0.2684	0.1789	0.1789	0.2147	0.3579	0.3579	0.3579	0.3579	0.3579
0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.7158	0.7158	0.7158	0.7158	0.7158	0.4652	0.3579	0	0	0
0	0	0	0	0	0	0	0	0	0.3579	0.5368	0.7158	0.7158	0.68	0.3579	0	0	0	0	0
0	0	0	0	0	0	0	0	0	3.681	4.008	6.102	10.13	10.88	10.77	8.267	6.227	4.975	3.042	1.575
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.7158	0.7158	0.1789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3579	1.074	1.754	2.147	2.147	2.326
18.82	13.44	8.016	4.456	0.9663	0.2505	0.1789	0.1789	0.1789	0.4652	0.8947	1.109	1.253	1.253	1.253	1.145	1.163	1.181	1.074	2.559
0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.6084	0.7158	0.7158	0.7158	0	0	0
0.3579	0.3579	0.3579	0.3579	0.7158	0.501	0.3579	0.3579	0.3579	0.4652	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3579
0.3579	0.3579	0.3579	0	0	0	0	0.4772	0.7158	0.7158	1.575	1.789	1.61	1.109	0.4652	0.3579	0	0	0	0
0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.434	2.076	1.61	1.145	0.7873	0.7158	0.5726	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.4295	0.7158	1.002	0.8947	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0
0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0	0.6263	0.8589
0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0
1.789	1.718	1.539	0.6263	0.3579	0.7873	0.8947	0.8947	0.8947	0.8947	1.432	1.61	1.235	0.7158	0.6442	0.7158	0.7158	0.6442	0.3579	0.841
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.3579	1.217	2.147	2.147	0	0	0	0
0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0
0	0	0	0	0.3579	0.3579	0.5368	0.7158	0.7158	0.7158	0.7158	0.7158	0.3579	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	2.505	3.346	4.724	6.549	7.408	8.267	9.555	12.2	16.28
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.6084	0.6442	0.3579	0.3579	0.3579	0	0	0	0
0	0	0	0.5624	0.3579	0.9663	1.646	2.111	2.398	3.579	4.151	3.543	2.935	2.398	2.04	2.434	2.505	1.789	0.501	0.3579
0	0.7158	0.6084	0.3579	0.3937	0.7158	0.9663	0.8589	1.396	1.432	1.074	1.074	1.038	0.7158	0.8947	1.324	1.002	0.3579	0.3579	0.3579
0.7158	0.4295	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0.3579	0.3937	1.002	1.074	1.074	1.145	1.575	1.181
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	2.505	2.505	1.754	1.288	1.503	1.432	1.432	1.36	1.074	0	0	0
0	0	0	0	0	0.3579	0.5368	0.6442	0.7158	1.646	2.648	3.436	3.221	3.185	0.3579	0	0	0	0	0
6.334	7.802	7.515	6.084	3.328	3.078	1.467	1.324	2.434	3.686	2.398	2.183	1.109	0.3579	0.3579	0.3579	0	0	0	0
0	0	0	0	0	0	0.3579	0.3579	0.5905	0.6442	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579
0	0	0	0	0	0	0	0	0	2.04	4.509	4.939	4.473	2.326	1.467	1.074	1.288	1.825	2.147	2.29
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0	0	0	0	0	0
0	0	0.3579	0.3579	0.3579	0.3579	0.7336	0.68	0.5368	0	0	0	0.5368	0.8947	0.8947	0.8947	0.7158	0.7158	1.038	1.074
0	0	0	0	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0
0.7158	0.4473	0.7515	1.074	0.7515	0.3579	0	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0
0.7158	0.7158	0	0	0	0	0	0	0	0.3579	0.6084	0.7515	1.074	0	0	0	0	0	0	0
4.473	4.08	2.505	1.968	1.789	1.646	0.8947	0.3579	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	1.038	1.074	1.074
0	0	0	0	0	0	0	0.8947	1.933	3.758	5.869	7.014	7.211	6.692	5.01	2.004	0.7158	0	0	0
0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0.68	1.199	1.253	1.056	0.3579	0.3579	0.3579	0	0	0	0.3579
0.6084	0.7158	0.676	0	0	0	0	0	0	0.3579	0.3579	1.109	2.29	4.08	7.909	12.33	15.28	15.64	13.22	7.444
0.8947	1.253	1.557	1.074	0.8231	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0
0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.5965	1.432	1.396	0.7873	0.6135	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.7158	0.8231	1.074	1.61	1.968	2.147	3.006	2.469	2.63	2.577	2.219	1.503	1.253
0.7873	0.7158	0.7158	0.6263	0.3579	0.5368	0.7158	0.7515	1.074	1.074	1.074	1.002	0.7515	0.7158	0.7158	0.7158	0.7158	0.4772	0	0
0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0.3579	0.8768	1.253
0	0	0	0	0.2783	0.6084	1.074	1.074	1.074	1.109	1.432	1.074	1.074	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.7158	0.5368	0.3579	0	0	0	0	0	0	0	0	0	0
0	0.501	0.7158	1.396	2.398	2.505	1.968	1.253	0.68	0.3579	0.3579	0.3937	1.038	1.109	1.682	1.432	1.324	0.8947	0.6442	0.3579
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3579
0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.4295	0.7158	0.7158	0.7158	0.7158	0.7158	0.4921	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.5368	0.7158	0.7158
0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0
0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0.3579	0.3579
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3579	0.7158	0.7158	0.7158	0.6084	0.3937	0.6084	0.3579	0	0.3579	0.3579	0.3579	0.3579	0.5726	0.7158	0.7158	0.68	0.3579	0.3579	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	1.789	1.718	0.8231	0.3579	0	0	0	0	0	0	0	0
0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0.3579
0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0	0	0	0
0	0	0	0	0	0	0.5368	0.5368	0.5368	0.5368	0	0	0	0	0	0	0	0	0	0
0.3579	0.3579	0.3579	0.3579	0.3579	0.501	0.9305	0.7873	0.5726	0.3579	0	0	0	0	0	0	0	0	0	0
0.3579	0	1.61	4.76	12.67	18.48	22.92	17	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1.789	1.789	1.539	1.288	1.933	1.968	1.253	0.68	0.5368	0.7515	1.467	1.861	2.255	3.686	5.69	10.27
0	0	0	0	0	0.3579	0.3579	0.3579	0.7873	1.432	1.432	1.682	1.61	1.181	0.8589	0.3579	0.3579	0.3579	0.3579	0.3579
0.3579	0.3579	0.3579	0.3579	0.6084	0.7158	0.8231	1.682	1.789	1.575	1.432	0.6135	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.8589	1.074	1.074	0.9663	0.7158	0.4295	0.3579	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.6442	0.7158	0.7158	0.68	0.3579
0	0.3579	0.4652	0.7158	0.7515	1.074	1.074	1.074	0.5169	0	0	0	0	0	0	0	0	0	0.3579	0.3579
0	0	0	0	0	0	1.432	1.432	1.145	0.4652	0.3221	0	0	0	0	0	0	0	0	0
0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.3579	0.68	0.7158	0.5368	0	0	0	0	0
0	0	0	0	0	0	0	0	0.6442	0.7873	1.324	1.754	1.789	1.789	1.897	2.147	0	0	0	0
0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6135	1.145	1.36	1.61	1.61	1.038
0	0	0	0.3579	0.3579	0.6442	0.8589	1.754	2.111	2.076	1.181	0.7515	0.3579	0	0	0	0	0	0	0
0.5965	0	0.3579	0.3579	0.7515	1.074	0.8231	0.7158	0.5726	0.3579	0.4175	1.074	1.432	1.575	1.503	1.432	1.253	0.7515	0.3937	0.3579
0	0	0	0	0	0	0	3.519	3.257	1.861	1.253	1.145	0.8052	0.3579	0.3579	0.3579	0	0	0	0
1.038	1.074	1.074	0.7515	0.7158	0.501	0.3579	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0
0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579
1.217	1.074	0.5816	0	0	0	0	0	0	0	0	2.46	6.835	13.98	24.62	47.35	67.89	79.16	74.58	51.19
0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0
0.3579	0.3937	0.7158	0.7158	1.36	1.646	1.897	1.682	0.8231	0.3579	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579
0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0.3579	0.3579	0.3579	0.3758	0.5368	0.5368	0.5368
1.038	0.7158	0.5368	0.3579	0	0.3579	0.3579	0.3579	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0
0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0.3579	0.6442	0.7158
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.7158	0.4921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.1789	0.1789	0.1789	0.1789	0.4295	0.5368	0.5368	0.5368	0.4772
0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0
0.3579	0.3579	0	0	0	0.3579	0.3579	0.3579	0.3579	0.4116	0.8947	0.8589	0.5368	0.5368	0.5368	0.5368	0.5368	0.5368	0	0
0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.3579	0.4652	0.7158	0.7158	0.7158	0.7158	1.074	1.074	0.7158	0.3579	0	0	0	0	0	0
0.3579	0.3579	0.3579	0.3579	0.6442	0.7158	0.7158	0.3937	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.3579	0.6084	0.7158	0.5368	0.3579	0.3579	0.3579	0	0	0
0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5169	0.7158	0.7158	0.7158
4.169	1.575	0	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.501	0.7158
0.4831	0.7158	0.7873	1.61	1.861	3.114	4.116	5.01	5.654	4.724	3.328	1.539	0.3579	0.3579	0.3579	0.6084	0.7158	0.7158	0.7158	0.6442
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.217	1.432	1.432	1.109	1.074	0.7158	0.4473	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1789	0.2505	0.6442
0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579
1.682	2.648	2.756	2.147	0.68	0.3579	0.3579	0.3579	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.501	0.7158	0.9663	1.074
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3579	0.3579	0.3579	0	0.3579	0.3579	0.3579	0.3579	0.5368	0.7158	1.038	1.253	1.074	0.5368	0	0	0	0	0	0
0	0	0	0	0	0	0	0.3579	0.3937	0.7158	0.7158	0.6263	0	0	0	0	0	0.3579	0.5726	1.485
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579
7.981	5.941	3.615	1.342	0.68	0.3579	0.3579	0	0	0	0.4473	0.7158	0.7158	0.7158	0.7158	0.6442	0.3579	0.6442	0.7158	0.5726
0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.6442	0.7158	0.4295	0.3579	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.501	0.7158	1.002	1.074	0.8947	0.3579	0	0	0	0.3579	0.3579	0.3579	0.3579	0.501	0.3579	0.3579	0.3579	0	0	0
1.074	0.7158	0.3579	0.4295	0.9305	1.324	1.771	1.861	2.827	3.543	3.901	2.505	1.074	0	0	0.3579	0.3579	0.3579	0.3579	0.3579
0.3579	0.3579	0.3579	0	0	0.3579	0.3579	0.7158	5.511	5.816	6.621	6.048	5.368	3.883	2.97	2.147	1.467	0.4652	0.3579	0.3579
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.074	1.074	0.7515	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.4295	0.3579	0.3579	0.3579	0
0	0	0	0	0	0	0.5368	0.8589	1.646	3.185	4.151	5.816	7.587	0	0	0	0	0	0	0
0	0	0	0.4374	0.7158	0.7873	1.074	1.002	0.7158	0.7158	0.3579	0.3579	0	0	0.3579	0.3579	0.3579	0	0	0
0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579
3.668	2.398	1.789	1.539	1.217	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.3579	1.718	3.078	4.008	3.4	2.72	1.193	0	0	0	0	0	0
0.3579	0.3579	0.5368	0.3579	0.4652	0.7158	0.7158	0.68	0.9663	1.36	1.181	1.074	1.002	0.7873	1.074	0.9305	0.7158	0.7158	0.9663	0.8231
0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.5965	1.521	1.61	2.04	1.897	3.042	3.65	3.507	1.682	0.7158	0.7158	0.9305	1.109	2.344	3.972	6.191	6.71
0.9305	0.7158	0.3579	0	0	0.3579	0.5368	0.7158	0.7158	0.7158	0.7158	0.5726	0.3579	0.8947	0.7669	0	0	0	0	0
1.915	2.076	1.789	1.789	1.968	1.789	1.646	1.754	1.646	1.789	1.61	0.7873	0.3579	0.3579	0.3579	0.3579	0.3579	1.002	1.432	2.648
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.3579	0.6084	0.7158	0.5726	0.3579	0.3579	0.3579	0.3579	0.3579	0	0
0	0	0	0	0	0	0	0	0.1789	0.1789	0.501	0.4116	0.3579	0.3579	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.8231	1.074	1.324	1.074
