0.3579	0.68	0.7158	0.7158	0.7158	0.7158	0.6442	0.9305	1.074	1.038	0.5368	0	0	0.3579	0.3579	0.3579	0.3579	0	0	0
0	0	0	0	0	1.051	1.253	1.61	2.219	7.283	13.71	14.71	20.04	19.5	3.579	0	0	0	0	0
0	0	0	0	0	0	0	0	1.968	2.004	2.326	2.648	2.684	2.022	1.074	1.074	1.646	1.789	2.045	0
0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.3579	0.4652	0.7873	1.074	1.074	1.074	0.7515	0.3579	0	0	0
0.7158	0.7158	0	0	0	0	0	0	0	0.7158	0.7158	0.7158	0.7158	0.6442	1.145	1.682	3.31	8.16	14.85	17.03
0.9663	0.3579	0.3579	0.3579	0.3579	0.3579	0.7515	0.8231	0.7158	0.7158	0.7158	0.7158	0	0	0	0	0	0	0	0.7158
0	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0.5368	0.8052	1.074	1.074	0	0	0
0	0	0	0	0	0.5368	1.145	1.682	1.789	1.789	1.789	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1.789	1.754	1.217	1.288	0.7158	0.3579	0.3579	0.3579	0.3579	0.68	0.7158
0.3579	0.3579	0.3579	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.4652	0.7158	0.7158	0.7158	0.5567	0	0	0
0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.9305	0.7158	0.7158	0.7158	0.5726	0.3579	0	0	0	0	0	0
0	0	0	0	0	0	0.3579	0.9305	1.61	1.61	1.36	1.109	0	0	0	0	0	0	0	0
0	0	0	0	0.3579	0.3579	0.3579	0.8231	1.288	1.432	1.432	1.432	1.038	1.038	1.324	1.467	1.432	1.109	1.324	1.575
0	0	0.9842	1.324	1.432	1.432	1.7	3.006	2.809	1.825	1.074	0.8589	0.3579	0	0	0	0	0	0	0.3579
0.3579	0.6084	1.539	1.789	1.789	2.04	3.167	3.149	3.042	2.04	1.789	1.968	2.72	2.577	1.789	0.9663	0.7158	0.501	0.3579	0.501
0.7158	0.3579	0.3579	0.3579	0.3579	0.3579	0.6362	0.7158	1.288	1.539	1.217	0.7158	0.4652	0.3579	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.3579	0.6621	1.897	1.968	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0
0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0.3579
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1.432	1.36	0.9663	1.074	0.9663	0.4295	0.3579	0.3579	0.3579	0.3579	0.3579	0.2045	0	0	0
0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.5368	0.7158
0	0	0	0	0	0	0	0.5726	0.7158	0.7158	0.7158	0.5169	0	0	0	0	0	0	0	0
0.7158	0.7158	0.5726	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0.6135	0.7158	0.7158	0.7158	0.7158	0.6442	0.3579
1.038	1.074	1.074	0.9663	0.4374	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0
0	0	0	0	0	0	0	0	0.4652	0.8231	1.074	0.9305	0.3579	0	0	0	0	0.4374	1.109	2.004
0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0
0	0	0	0	0	0	0	0.3579	0.7515	1.074	1.324	1.432	1.181	0.7158	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.259	4.581	4.008	3.221	2.326	1.217	0.4295	0.3579	0.3579	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.5368	0.7158	0.7158
3.507	3.74	4.044	4.581	5.404	3.901	4.241	4.509	4.939	4.688	4.223	3.346	1.306	1.181	1.253	1.253	1.127	0.8947	0.7158	0.4652
0	0	0	0	0.3579	0.3579	0.3579	1.253	1.825	2.147	2.004	1.789	1.467	0.3579	0	0	0	0	0	0
0.3579	0.5726	0.7158	0.7158	0.7158	0.3579	0.6084	1.074	1.074	1.145	1.199	2.147	2.076	1.897	1.789	1.825	2.04	2.004	2.04	2.04
8.535	6.299	5.977	6.692	7.337	7.122	11.09	11.38	11.56	12.49	11.72	8.339	5.869	4.169	3.561	4.116	3.847	0	0	0
0	0	0	0	0	0	0	2.301	3.292	3.758	4.044	3.972	2.935	1.092	0.3579	0	0	0	0	0
0	0	0	0	0	0	0	0	0.6442	0.8231	1.253	2.756	4.635	5.476	9.323	17.39	24.91	29.4	29.52	0
0	0	1.074	1.074	1.074	1.002	0.5965	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3937	0.68	0.7158	0.5368	0.3579	0.3579	0.3579	0	0	0	0	0	0
1.557	2.255	3.221	4.617	5.672	6.692	7.444	7.748	7.032	6.943	5.261	3.006	2.613	1.986	1.109	0.3579	0.3579	0.3579	0.3579	0.3579
0	0	0	0	0	0	0	0	1.61	2.97	4.473	5.905	5.458	4.76	4.724	4.796	3.471	2.326	1.7	2.111
2.684	1.038	1.235	1.432	1.575	1.718	1.646	1.95	2.434	3.096	2.827	2.362	2.863	3.829	4.939	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.4772	0.6084	1.217	0.7694	0.3579	0.3579	0.3579	0	0	0
0	0.3579	0.5726	0.8947	0.8589	0.7336	0.7158	2.29	2.648	2.863	2.863	2.648	2.04	0.8589	0.7158	0.3937	0.3579	0	0	0
0.3579	0.3579	0.3579	0.3579	0.3579	0.5368	0.7158	1.002	1.324	1.7	1.968	1.754	0.8768	0.5816	0	0	0	0.6263	1.002	1.074
0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0	0	0	0	0	0
0	0	0	0.7158	0.7158	0.7158	0.8589	1.253	1.324	1.968	2.183	2.469	1.109	0.6442	0.3579	0.3579	0	0	0	0
0	0.3579	0.7158	0.9305	1.074	0.9305	0.7158	0.5965	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.7158	0.8947	0.7694	0.4295	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1.074	0.8589	1.145	1.36	0.9663	0.7158	0.3579	0.3579	0.3579	0	0	0	0.3579	0.3579	0.5726
1.217	0.8231	0.6646	0.3579	0.3579	0.3579	0	0	0.3579	0.3579	0.3579	0.7158	0.5368	0.3579	0.3579	0	0	0	0	0
0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0.3579	0.7873	1.217	2.147	2.326	2.469	2.207	0	0	0
0	0	0	0	0	0.3778	1.002	1.432	1.61	1.861	1.145	0.8947	0.5144	0	0	0.3579	0.3579	0.3579	0.3579	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.503	2.29	1.432	0.7873	0.6442	0.3579	0.3579	0	0	0.7158	1.074	1.074	1.324	3.632	1.968	0.3579	0.3579	0.3579	0.5726	0.8947
0	0	0	0	0	0	0	0.3579	0.7158	0.7158	0.7158	0.5726	0.3579	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.3579	0.5368	0.8947	1.074	0.8589	0.5368	0.3579	0.3579	0.3579	0.3579	0	0
0	0	0	0	0	0	0	0	1.002	1.038	0.8947	0.5726	0.8231	1.074	1.074	1.217	1.933	2.595	5.189	9.806
0	0.3579	0.4652	0.7158	0.7158	0.9663	0.8231	0.9663	1.217	1.145	0.7158	0.7515	1.074	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0
0	0	0	0.3579	0.3579	0.3579	0	0	0	0	0	0.3579	0.5368	0.9543	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.3579	0.7158	0.7158	0.501	0.3579	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3579
0	0.3579	0.3579	0.3579	0.3579	0.3579	0.6442	1.002	1.074	1.074	1.074	0.501	0.3579	0.3758	0.5368	0.7873	1.467	1.36	1.074	1.074
0	0.3579	0.501	0.7158	0.4295	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0
0.7158	0.7158	0.6084	0.3579	0.3579	0.7873	1.253	1.36	1.968	2.076	1.396	0.7158	0	0	0	0	0	0	0.1789	0.2147
0.3579	0.3579	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.501	0.7158	0.7158	0.4652	0.3579	0.4295	1.145	1.109	1.646
7.748	9.323	9.341	8.285	5.046	3.364	2.362	1.449	2.004	2.326	1.968	1.432	1.181	0.7515	0.7158	0.6084	0.3579	0	0	0
0	0	0	0	0	0	0.3579	0.3579	0.7873	2.326	2.756	3.006	3.221	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.3579	0.5726	0.7158	0.7158	0.3579	0	0	0	0	0	0	0	0
0.1789	0.1789	0	0	0.3579	0.3579	0.3579	0.6979	0.7158	0.5368	0.6621	1.038	0.7873	1.074	1.61	2.434	2.505	2.97	3.221	2.111
0.8947	0.8947	0.8947	1.109	2.255	2.702	2.756	2.111	1.396	1.342	1.074	0.8231	0.6442	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0
0.8231	0.6442	0.3579	0.5726	0.7158	0.6084	1.754	3.292	6.084	6.8	6.764	5.547	2.04	0.8947	0	0	0	0	0	0
0.8589	1.038	1.074	1.074	1.002	0.5368	0.6442	0.7873	0.7158	0.7158	0.5726	0.3579	0.3579	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.3579	0.3579	0.3579	0.8589	0.8589	0.68	0.3579	0.3579	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.3579	0.3579	0	0	0.7669	1.253	2.505	3.489	0	0	0
0	0	0.3579	0.3579	0.3579	0	0	0.8589	1.539	2.899	3.937	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	4.09	4.67	4.116	2.541	1.646	1.61	1.61	1.61	0.7158	0	0
3.078	4.366	5.046	4.742	2.863	1.968	1.396	0.8768	0.8947	0.7158	0.4295	0.3579	0.3579	0.3579	0.2237	0	0	0	0	0
0.7158	0.9305	1.575	1.754	1.61	1.235	0.8947	0.7158	1.002	1.288	1.074	1.396	1.145	1.002	0.5726	0.5368	0.5368	0	0	0
0	0.9203	1.432	1.432	1.181	0.7158	1.575	2.648	3.507	3.471	3.4	3.221	2.72	2.004	0.7158	0.3579	0.3579	0	0	0.9842
0	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.5368	0.7158	0.7158	0.3579
0	0	0	0	0	0	0	0	0	0.6362	0.7158	0.5169	0	0	0	0	0	0	0	0
0	0	0	0	0	0.3579	0.3579	0.3579	0	0.3579	0.5368	0.7158	0.6442	0.3579	0.3579	0.3579	0.3579	0.3579	0	0.3579
0	0	0	0	0	0.3579	0.3579	1.396	2.147	2.147	2.147	1.575	0.5368	0.3579	0.6084	0.7515	0.5368	0.5368	0.5368	0.1789
0	0	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.4652	1.145
0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0
1.789	2.219	2.935	2.72	1.825	1.968	2.469	2.613	3.507	3.901	3.65	2.72	1.789	1.145	0.4295	0.3579	0.3579	0	0	0
0.3579	0.3579	0.3579	0.3579	0.3579	0.6084	1.557	1.968	2.111	3.185	3.275	2.72	1.467	0.8947	0.6442	0	0	0	0	0.3579
0.5368	0.5726	0.7158	0.7158	0.7873	1.074	1.718	2.29	2.541	2.541	2.505	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.4473	0.7158	0.7158	0.7158	0.7158	0.6084	0.4116	0.8589	1.181	1.503	1.288	1.109
0	0	0.3579	0.4295	0.7158	0.7158	0.7158	0.7158	0.501	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0
0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3579	0.3579	0	0	0	0	0	0	0	0.3579	0.3579	0.6442	0.7158	0.7158	0.7158	0.5726	0.3579	0	0	0.3579
0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.6442	0.7158	0.5368	0.7158	0.7158	0.501
0	0.3579	0.5726	1.36	2.04	2.398	2.613	2.863	2.863	2.863	2.613	1.968	0.6442	0.3579	0	0	0	0	0	0
0	1.074	1.432	1.503	1.771	1.253	0.501	0.3579	0.3579	0.3579	0.3579	0.4295	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1.074	1.432	1.503	1.771	1.253	0.501	0.3579	0.3579	0.3579	0.3579	0.4295
0	0	0	0	0	0	0.3579	0.4295	0.7158	0.7158	0.6084	0.3579	0.3579	0.7158	0.7158	0.7158	0.7158	0	0	0
0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0
0	0	0	2.207	2.04	1.324	0.7158	0.7158	1.861	4.688	5.654	5.207	3.543	2.183	1.61	0.7158	0	0	0	0
0	0	0	0	0	2.505	2.434	2.29	2.505	2.434	1.288	0.7669	0	0	0.3579	0.3579	0.5368	0	0	0
2.219	2.505	2.505	1.646	0.8589	0	0	0.3579	0.3579	0.4652	0.7158	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.7158	0.7158	0.9663	1.038	0.5726	0	0	0	0.3579	0.3579	0.4652
0	0.3579	0.3579	0	0.6442	1.109	3.185	3.829	3.937	2.505	0.5726	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.3579	0.8231	1.396	1.432	1.324	0.5816	0.3579	0.3579	0.5169	1.324	2.111	2.147
1.789	1.61	0.6084	0.3579	0.3579	0	0	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0.3579	0.3579	0.5726	0.7158	0.7158
0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.7158	0.68	0.3579	0.3579	0	0	0	0	0	0	0
1.074	1.074	0.9305	0.7158	0.4374	0	0	0.3579	0.3579	0.6084	0.7158	0.68	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0.3579
0	0	0	0	0	0	0	0	0.5905	0.8947	0.8052	0.2585	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	1.253	1.074	1.074	0.7158	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.1789	0.1789	0.1789	0.1789	0.3579	0.3579	0.3579	0.4295	0.3579	0.3579	0	0.3579
1.646	5.404	9.197	9.484	9.627	7.158	4.796	3.471	3.65	2.273	2.147	1.789	1.217	0.3579	0	0	0	0	0	0
0.4473	0.6979	1.074	1.074	1.181	2.111	2.97	3.4	3.471	4.205	0.7515	0.3579	0.3579	0.3579	0	0	0	0	0	0
0	0	0	0	0	0	0	0	4.414	5.01	5.01	4.116	2.451	1.181	0.8589	1.306	2.147	2.702	3.597	7.587
9.019	5.887	3.078	3.686	3.346	3.149	2.899	2.362	1.467	1.038	0.7158	0.3579	0	0	0	0	0	0	0.3579	0.3579
0	0.3579	0.3579	0.3579	0.3579	0.3937	0.7158	1.288	2.505	3.221	3.221	3.042	1.217	0.7158	0.7158	0.6442	0	0	0	0
0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0.6362	0.7158	0.7158	0.7158	0.7158	1.074	2.648	4.169	4.116	3.758	3.722
0.8589	1.897	3.042	3.758	3.328	2.362	2.147	2.541	2.648	1.754	0.9842	1.074	0.68	0.5368	2.326	5.798	7.444	7.372	6.191	5.69
0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0
9.019	6.317	6.692	6.585	6.227	4.402	2.183	1.754	1.396	0.8231	0.7158	0.7158	0.4652	0.3579	0	0	0.1789	0.1789	0.1789	0.2863
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.1789	0.1789	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.6442	0.7158	1.467
0	0	0.4026	0.7158	0.7158	0.7158	0.7158	0.7158	0.6442	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0
0	0	0	0	0	0	1.074	1.432	1.503	2.076	2.255	2.255	1.682	1.432	0.9126	0.7158	0.3579	0.3579	0.3579	0.3579
0.3579	0	0	0	0	0	0	0.3579	0.6084	1.968	2.29	2.72	2.863	2.791	2.469	2.326	1.199	0.9543	0	0
0	0	0	0	0	0	0	0.3579	0.3579	0.5368	0.7158	0.9305	0.7873	0.7158	0.7515	1.038	0.7158	0.6084	0.3579	0
0	0	0	0.3579	0.6442	0.8231	1.217	1.432	1.575	1.789	1.789	1.145	0.3579	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.68	1.074	0.9663	0.6084	0.3579	0.3579	0.3579	0.3579	0	0	0
0.409	0.7158	0.8947	1.324	1.432	1.432	1.432	1.432	1.432	1.181	0.7158	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0
0	0	0	0	0	0	0	1.432	2.147	2.541	3.024	3.579	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0.3579	0.5368	0.7158	0.6442
0	0	0	0	0	0.3579	0.5726	0.7158	1.288	1.933	1.521	1.074	0.8947	0.501	0.8947	1.217	1.61	2.577	2.863	2.72
0	0	0	0	0	0	0	0	0	0.3937	0.7158	0.7158	0.7158	0.9305	1.074	0	0	0	0	0
0	0	0	0	0.3579	0.3579	0.5726	0.7515	1.396	1.646	1.825	1.825	1.503	0.3937	0.3579	0.3579	0	0	0	0
5.654	4.259	2.935	1.288	0.7158	0.6442	0.3579	0.68	1.074	1.074	1.36	1.432	1.432	1.253	0.8947	0.7158	0.4026	0	0	0
0	0	0	0	0	0	0	0.3579	0.7158	1.074	1.002	0.5368	0.3579	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.6561	1.074	1.074	1.074	0	0	0	0	0	0	0	0
0	2.29	2.147	1.789	1.432	1.324	0.7158	0.7158	1.002	0.9663	1.074	1.074	0.8589	0.5368	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579
0.7158	0.7158	0.7158	0	0	0	0	0	0	0	0.3579	0.4652	1.503	3.847	6.835	8.339	9.019	8.231	6.8	5.493
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6561	0.9305	0.9663	0.6442	0.3579	0.3579
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.5624	0.7158	0.7873	1.145	1.074	0.7873	0.7158	0.8947	0.5368	0.3579	0.3579	0	0	0	0	0	0
0.5368	0.3579	0.3579	0	0	0	0	0	0	0.3579	0.5726	0.841	0.8947	0.7694	0.4652	0.3579	0.5368	0.7158	0.4295	0.3579
0.3579	0.3579	0.3579	0.4295	0.7158	0.6442	0.7158	0.7158	0.9305	1.754	1.897	1.789	1.467	0.9663	0.3579	0	0	0	0	0
1.968	1.968	1.718	1.324	1.253	1.539	1.575	0.6979	0.3937	0.9663	2.255	2.505	2.398	0.9305	0.3579	0.4473	0.7158	0.7158	0.7158	0.7158
0	0	0	0	0	0	0.3579	0.3579	0.4652	1.682	1.789	1.682	1.432	0.7515	0.3579	0.3579	0	0	0	0
0	0	0	0.3579	0.3579	0.4652	0.8947	0.8947	0.8947	0.8947	0.8589	0.5368	0	0	0.3579	0.3579	0.68	0.7873	1.074	1.074
0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0.7158	0.7158	0.7158
0.3579	0.3579	0	0	0	0	0	0.9663	1.074	1.038	0.5726	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17.82	15.53	14.39	15.75	15.71	11.17	4.849	1.503	3.042	2.684	2.219	1.432	0	0	0	0	0	0.3579	0.3579	0.3579
0.3281	0.6442	0.7158	0.7158	0.7158	0.7158	0.4295	0.4374	1.074	1.288	3.615	5.136	6.406	6.835	6.281	4.617	4.044	2.559	0.7873	1.038
1.825	1.61	0.7515	0.3579	0.3579	0	0	0	0	0.3579	1.074	1.074	1.074	1.36	0	0	0	0	0	0
0	0	0	0	0	0	0.3579	0.3579	0.4652	0.7158	0.7158	0.7158	0.7158	0.501	0.3579	0	0	0	0	0
0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0
0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579
0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.7158	1.002	1.074	1.074	0.7873	0.4652	0.3579	0.3579	0.3579
0	0	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.3579	0.3579	0.68	0.8947	1.682	1.789	1.789	1.789	1.503	0.7158	0.5726	0.3579	0	0	0	0
0	0	0	0	0	0	0	0	0	1.372	2.147	2.147	1.682	1.432	1.324	0.3579	0.3579	0.3579	0.3579	0.4652
0	0.3579	0.3579	0.3579	0.8231	1.145	1.682	2.111	2.147	1.825	1.575	0.7873	0.3579	0.3579	0.3579	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579
0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	1.288	1.432
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.7158	0.7158	0.501	0.3579	0.6084	1.789	2.881	3.543	3.615	4.008	3.257	3.4	3.579	0
0	0	0.3579	0.3579	0.3579	0.3579	0.4295	0.7873	1.432	0.7515	0.7158	0.68	0.3579	0.3579	0.3579	0.5189	1.575	2.684	3.686	4.473
0.6442	0.8947	0.8947	1.288	1.61	1.933	1.861	2.04	4.08	4.259	3.794	2.648	2.147	1.467	1.754	1.145	1.968	3.847	3.794	3.078
0.3579	0.3579	0.3579	0.3579	0.3579	0.4295	0.7158	0.8589	2.219	2.326	2.577	2.791	2.72	3.471	3.758	3.65	3.4	3.078	1.145	0.5368
0	0	0.3579	0.5726	0.7158	1.074	2.827	4.438	4.867	4.867	3.454	2.863	2.398	1.557	0.7158	1.002	2.147	2.756	3.221	3.579
0.7158	1.288	2.219	2.827	3.364	3.579	2.791	2.29	1.897	1.074	0.5726	0.3579	0.3579	0.3579	0.3579	0.3579	0.68	1.718	2.434	3.686
0.5726	0.3579	0.3579	0.3579	0.3579	0.3579	0.68	1.718	2.434	3.686	4.187	3.758	2.505	0.4652	0.3579	0	0	0.3579	0.3579	0.3579
0.3579	0.3579	0	0	0.1789	0.1789	0.1789	0.1789	0.1789	0.1789	0.1789	0	0	0.3579	0.6084	0.7158	0.4652	0.3579	0	0
0	0.3579	0.3579	0.3579	0.3579	0.501	0.8231	0.7158	0.7158	0.7158	0.6084	0.3579	0	0	0	0	0	0	0	0
0.5368	0.5368	0.4652	0.1789	0	0	0	1.253	2.04	1.897	1.074	0.3937	0.7158	0.5726	0.3579	0.3579	0.3579	0.3579	0	0.3579
0	0	1.074	0.7158	0.6362	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0
0.3579	0.3579	0.4295	0.8589	0.7158	0.3579	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.5368	2.255	6.406	7.754	0	0
0	0	0	0	0.3579	0.3579	0.4295	0.5368	0.5547	0.7158	0.8231	1.306	0.9663	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.9618	2.111	2.648	2.684	2.469	1.968	1.181	0.8947	0.8231	0.1789	0
2.899	2.541	1.771	0.7158	0.7158	0.8768	1.145	1.074	0.9305	1.432	2.076	2.505	2.505	1.861	1.002	0.4295	0	0	0	0
0.4652	0.9663	1.718	2.326	2.684	2.684	2.398	2.076	1.36	1.432	1.432	1.074	0	0	0	0	0	0	0	0
0.3579	0	0	0	0	0	0.3579	0.3937	1.002	1.074	1.074	0.7515	0.7158	0	0	0	0	0	0	0
0	0	0	0	0	0	0.3579	0.3579	0.5547	2.004	2.147	2.04	1.074	0.3579	0.3579	0.3579	0	0	0	0
0	0	0	0	0.3579	0.3579	0.6263	1.503	2.684	2.791	3.257	0	0	0	0	0	0	0	0	0
0	0	0	1.968	1.718	0.3579	0	0.3579	0.5905	1.074	1.109	1.593	2.129	2.111	2.267	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.7158	0.7158	0.4295	0.3579	0	0	0	0	0.3579	0.68	1.074	1.253	2.899	4.295	0	0	0
0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	1.253	1.109	0.501	0.1789	0	0	0.3579	0.3579	0.3579	0.3579	0.3579
0	0	0	0	0	0	0.4772	0.7158	0.7158	0.7158	0.3976	0.3579	0.68	0.501	0.3579	0.4652	2.684	3.65	8.016	9.985
0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.432	1.181	0.3579	0.3579	0.3579	0.3579	0.6084	0.3579	1.217	1.789	1.789	1.575	1.288	0.6084	0.3579	0.3579	0.3579	0	0	0
0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0
0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0
