0	0	0	0	0	0.3221	0.3221	0.5476	1.224	2.094	2.029	0.7823	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.9663	1.739	1.933	1.933	1.192	0.6442	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.5368	1.611	1.611	1.482	0.773	0.4832	0.4832	0.4832	0	0	0	0
0	0	0	0	0	0	0.6979	0.9663	2.947	4.671	4.171	1.53	0.3221	0	0	0	0	0	0	0
0	0.3221	0.3221	0.5798	0.5154	0.3221	0.3221	0.3221	0.3865	1.095	1.288	0.9663	0.6442	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.7247	1.611	1.933	1.675	0.4832	0	0	0	0	0.3221	0.3221	0.3221	0.3221
0	0	0	0	0	0	0	0.7874	2.384	4.832	4.445	2.657	0.4993	0.3221	0	0	0	0	0	0
0	0	0	0	0	0	0.3221	0.8697	2.158	3.028	2.963	1.353	0.8375	0.6764	0.6442	0	0	0	0.8053	1.353
0	0	0	0	0	0	0	0	1.127	2.899	4.091	4.284	2.013	1.031	0	0	0	0	0	0
0	0	0	0	0	0.4429	0.9019	2.464	4.703	4.864	4.896	3.173	1.127	0.6764	0.6442	0.6442	0.5522	0	0	0
0.5798	0.6442	0.6442	0.6039	0	0	0	1.933	4.799	7.714	7.827	6.313	2.77	1.192	0.612	0.3221	0.3221	0	0.3221	0.6442
0	0	0	0	0	0	0.3221	0.4671	1.578	2.287	2.078	0.9663	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.3221	1.466	3.06	3.028	1.675	0.6442	0	0	0	0	0	0	0
0.3221	0.3221	0.3221	0.3221	0.3221	0.3221	0.3221	0.3221	0.612	3.253	3.543	3.124	0.9663	0	0	0	0	0	0	0
0	0	0	0.4832	0.4832	0.612	1.224	3.157	3.93	4.477	4.059	1.546	0.3221	0.3543	0.5476	0.3221	0.3221	0	0	0
0	0	0	0	0	0	0	0	0.4295	3.012	5.959	6.7	5.379	4.026	2.577	1.707	1.208	0	0	0
0	0	0	0.3221	0.3221	0.3221	0.3221	1.385	2.126	2.432	2.996	3.447	1.917	1.224	1.111	0.9985	0.6442	0.5726	0	0.3221
0	0	0	0	0	0.5637	0.9985	2.319	2.706	2.738	2.496	0.9341	0.3221	0	0	0	0	0	0	0
3.189	2.963	1.965	1.482	0.5234	0.3221	2.625	4.896	5.379	4.864	2.963	1.385	1.546	1.514	1.417	1.063	0.3221	0	0	0
0.3221	0.3221	0.2255	0	0	0	0	0.3221	0.4187	0.8375	2.158	2.384	1.449	0	0	0	0	0	0	0
0	1.578	2.899	2.899	2.48	0.8375	0.9663	2.255	13.64	30.95	34.63	22.06	5.476	1.675	0.7086	0.3221	0	0	0	0
34.59	40.75	34.87	17.01	5.154	0.4187	1.224	4.606	14.59	25.14	30.33	20.6	9.679	1.578	0.3543	0.3221	0.3221	0	0.3221	0
0	0	0	0	0	0	19.99	72.99	127.3	160.5	120.9	35.21	1.997	1.611	0	0	0	0	0	0
0	0	0	0	0	0	0	0.7516	8.149	9.792	6.088	1.611	0.8375	0.3221	0	0	0	0	0	0
0.3221	0.3221	0	0	0	0	0	1.127	1.594	2.577	2.416	1.836	0.9663	0.5959	0.3221	0.5798	1.498	3.06	3.543	7.811
0.3221	0.3221	0.3221	0.3221	0	0	0.3221	0.612	2.255	2.577	2.577	2.319	0.9341	0.3221	0.3221	0.7408	1.449	1.611	1.16	0.3221
1.353	2.158	2.255	2.029	0.6764	0.3221	0	0	0.3221	1.836	2.899	2.899	2.545	1.288	0.3221	0.3221	0	0	0	0
0	0	0	0	0	0	0.4832	5.299	34.06	81.54	80.86	22.61	3.447	1.804	0.9126	0	0	0	0	0
0	0	0	0	0	0	0	0.3221	0.4832	1.772	1.707	0.9985	0.6764	0.4832	0	0	0	0.4832	0.4832	0.4832
0	0	0	0	0.3221	0.3221	0.3221	0.7086	0.8375	1.739	1.643	0.8053	0	0	0	0	0	0	0	0
0	0	0	0	0	0.3221	0.4187	0.9341	1.417	1.562	1.772	1.385	0.9019	0.4832	0.4832	0	0	0	0	0
0	0	0	0	0	0	0	0.7516	1.449	2.448	2.061	1.16	0.3221	0	0	0	0	0	0	0
0	0	0	0	0	0.8053	1.385	2.931	4.187	4.22	2.706	0.9341	0.6442	0.6442	0	0	0	0	0	0
0	0	0	0	0	0	0	0.3221	0.9985	1.643	1.578	0.6442	0.5154	0.3221	0.3221	0	0	0	0	0
0	0	0	0	0	0	0	0	1.933	1.933	1.933	1.933	0	0	0	0	0	0	0	0
0	0	0.3221	0.5798	0.6442	0.8697	1.224	2.722	3.962	4.477	4.445	4.413	2.867	1.353	0.5476	0.8697	1.337	2.48	2.609	1.788
0	0	0	0	0	0	0	0.5637	1.192	2.609	2.673	1.675	0.765	0	0	0	0	0	0	0
0	0	0	0	0	0	0.2416	1.192	1.449	2.029	1.836	1.36	0	0	0	0	0	0	0.4832	0.5798
0	0	0	0	0	0	0.5752	1.031	1.739	2.802	2.915	1.417	0.3543	0.3221	0	0.3221	0.3221	0.4187	0.5476	0.3221
0.3221	0.3221	0.3221	0.5798	1.127	1.288	1.288	0.9019	2.223	2.996	2.963	1.224	0.6979	0	0	0	0	0	0	0
0	0	0	0	0	0	1.127	5.105	14.43	19.21	16.17	9.132	3.06	1.353	1.305	0.9019	0.9663	0	0	0
0	0	0	0	0	0.3758	0.6442	1.16	2.19	3.06	3.543	2.255	0.7408	0.4832	0	0	0	0	0	0
0	0	0	0	0	0	0	0.7247	1.288	2.029	2.722	1.868	1.002	0	0	0	0	0	0	0
4.22	1.482	0.6902	0	0	0	0.3221	0.4832	1.949	5.186	5.186	2.351	0.6281	0.3221	0.3221	0	0	0	0.3221	0.3221
0	0	0	0	0	0	0	1.675	3.124	4.413	4.155	1.772	0.5798	0	0	0.3221	0.8375	0.9663	0.8697	0
0	0	0	0.5154	0.6442	0.6442	0.5905	0	0.8589	4.558	5.798	5.379	3.157	1.949	0.6039	0	0	0	0	0
0	0	0	0	0	0	0	0.3221	1.449	4.123	4.832	4.123	2.126	0.4187	0	0	0	0	0	0
0.3221	0.3221	0	0	0	0.3221	0.5798	3.076	4.413	7.956	8.053	6.506	0.7247	0	0	0	0	0	0	0.3221
14.9	16.27	11.95	3.93	1.192	0.4026	1.031	3.479	4.348	4.348	3.398	1.772	0.7046	0	0	0	0	0	0	0
9.003	2.045	0.3221	0	0	1.242	3.64	6.716	23.58	41.63	42.53	23.29	5.669	1.965	0.5752	0	0	0	0	0
0.7516	0	0	0	0	0	0	1.02	2.77	3.704	3.318	1.063	0.5011	0	0	0	0	0	0	0
0.3221	0.3221	0.3221	0.3221	0.3221	0.3221	0.3221	1.192	9.454	17.28	15.41	4.316	1.707	0.3543	0.3221	0	0.3221	0.3221	0.3221	0.4509
0	0	0	0	0	0	0	1.127	5.266	10.4	9.405	2.577	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	3.43	1.852	1.288	0.7086	0	0	1.047	1.449	0	0
0	0	0	0	0.3221	0.3221	1.868	2.722	3.624	5.057	2.158	0.3221	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.3221	0.7408	1.417	2.384	1.836	1.611	1.095	0.4187	0.3221	0	0	0.3221	0.3221	0.3221
0	0	0	0	0	0	0	0	0.8053	1.208	1.611	1.321	0	0	0	0	0	0	0	0
0	0	0	0.3221	0.3221	0.3221	0.3221	2.11	6.861	9.824	9.663	3.994	2.255	1.718	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.8947	1.449	1.9	1.369	0.6442	0.5476	0.3221	0.3221	0	0	0	0
0.4832	0.4832	0.4832	0	0	0	0	0	1.718	3.753	4.413	4.445	2.609	1.933	1.965	0.5476	0.3221	0.3221	0	0
0	0	0	0	0	0.4832	0.4832	0.51	1.385	1.836	1.546	0.8589	0	0	0	0	0	0	0.3221	0.3221
0.3221	0.5798	0.6442	0.5798	0.3221	0.3543	0.9985	1.611	2.255	2.255	1.868	0.6084	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.3221	0.5476	0.9663	1.739	2.48	2.319	0.7823	0	0	0.3221	0.3221	0.3221	0.3221	0.3221
0	0	0	0	0	0	0	1.789	3.189	3.543	3.575	1.578	0.8947	0	0	0.4832	0.4832	0.4832	0.4832	0
0.3221	0.3221	0	0	0	0.3221	0.5476	0.9341	1.611	1.868	1.933	1.417	0.4295	0	0	0	0	0	0	0
0	0	0.3221	0.3221	0.3221	0.3221	0.4295	0.8697	1.208	1.449	1.321	0.7408	0.4832	0	0	0	0	0	0	0
0.4832	0.4832	0	0	0	0	0	0.3221	0.7408	2.48	3.35	2.512	0.7408	0.3221	0	0	0	0	0	0
0.5154	0.3221	0.3221	0	0	0.3221	0.3221	0.3221	0.4509	2.255	2.577	1.514	0.3221	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.3221	0.6442	1.723	1.933	1.578	0.5798	0.3221	0	0	0	0	0	0
0	0	0	0.3221	0.3221	0.3221	0.5154	0.3221	0.5959	1.739	1.611	0.918	0.4832	1.334	1.933	1.933	1.965	3.334	2.319	1.321
4.348	2.301	0	0	0	0.3221	0.4509	0.9019	1.353	1.611	1.396	0	0.3221	0.3221	0.3221	0.3221	0.3221	0	0	0
0	0	0	0	0	0	0	0	0.8589	0.9663	1.482	1.321	0.8697	0.6442	0.3937	0	0	0	0	0
0	0	0	0	0	0	0	0	0.8858	1.449	1.449	0.7086	0.6442	0.3221	0.3221	0	0	0	0	0
0	0	0	0	0	0	0.3221	1.031	2.061	2.641	3.769	3.253	2.094	1.192	0.3681	0	0	0	0	0
0	0	0	0	0	0	0.9395	3.479	7.489	12.14	10.9	3.72	0.6442	0	0	0	0	0	0	0
0	0	0.3221	0.3221	0.3221	0.4187	0.3221	0.7086	1.804	2.351	2.029	0.7408	0.3221	0	0	0	0	0	0	0
0.3221	0.3221	0.3221	0	0	0	0	2.158	2.577	2.158	0.8053	0.6442	0.3865	0.3221	0	0	0	0	0	0
1.933	0.6764	0.612	0	0.5368	0.9663	1.192	2.963	5.057	5.379	4.638	2.545	1.643	0.4509	0.7086	1.385	1.836	1.321	0.3543	0.3221
0	0	0	0	0	0	0	0	0	1.353	3.06	3.157	1.417	0.4509	0.3221	0.3221	0	0.3221	0.3865	1.385
0	0	0	0	1.031	2.11	2.255	3.382	4.091	5.427	6.072	4.445	1.224	0.4832	0	0	0	0.7408	2.367	4.445
5.991	4.187	0.9663	0.4832	0	0	0	0.8053	2.69	4.477	4.348	2.029	0.6442	0	0	0	0	0	0	0
0	0	0	0	0	0	0.3221	0.9663	2.11	3.205	3.447	2.078	0.5189	0	0	0	0	0	0	0
0	0	0	0	0	0	0.3221	0.3221	0.3865	2.529	4.026	3.028	1.546	0.4832	0	0	0	0	0	0
0	0	0	0	0	0	0.3221	0.3221	1.611	2.899	2.223	1.449	0	0	0	0	0	0	0	0
0	0	0	0	0.3221	0.3221	0.3221	1.466	4.606	5.315	2.319	0.3221	0	0	0	0	0	0	0	0
0	0.3221	0.3221	0.3221	0.3221	0.3221	0.3221	0	0.8053	1.723	2.094	1.788	0.7823	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1.973	2.094	1.933	0.9663	0.3221	0	0.3221	0.3221	0.3221	0	0
0	0	0	0	1.127	1.578	2.094	3.092	6.474	7.247	4.864	2.158	0.6442	0.3221	0.3221	0.3221	0	0	0.3221	0.3221
0	0	0	0	0	0	0	0	0.7408	1.353	1.305	0.9663	0.773	0.3221	0	0	0	0	0	0
0	0	0	0	0	0	0	0.9663	1.804	1.933	1.611	0.3865	0.3221	0	0	0	0	0	0	0
0	0	0	0	0	0.3221	0.3221	0.3221	0.3221	1.417	3.833	4.187	3.769	1.868	0.4295	0	0	0	0	0
0	0	0	0	0	0	0	0.6442	1.755	2.835	2.979	1.965	1.16	0.5154	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.3221	1.401	2.094	1.933	0.4832	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	2.053	3.865	3.64	1.557	0	0	0	0	0	0	0
0	0	0	1.002	3.189	3.221	2.48	1.235	1.176	3.285	4.075	2.996	2.158	0.612	0.3221	0.4832	0.6442	0.6442	0.4832	0
0	0	0	0	0	0	0	0	0	15.38	13.85	14.45	13.46	4.445	0.4509	0.4187	1.385	3.269	6.039	10.2
0	0	0	0	0	0	0	0.4832	0.8697	1.449	1.353	0.7086	0.3221	0	0	0	0	0	0	0
0	0	0	0.4832	0.4832	0.4832	0.6281	1.933	2.142	1.933	1.514	0.8053	0.3543	0.3221	0.3221	0.3221	0	0	0	0
0	0	2.255	1.739	1.256	1.575	8.6	9.502	9.695	12.59	8.342	0.3221	0.3221	0	0	0	0	0	0	0
0	0.68	0.9663	0.773	0.3221	0	0	0.3221	1.514	2.126	2.158	1.192	0.4509	0.3221	0.3221	0.3221	0.3221	0	0	0
0.4187	0.3221	0.3221	1.047	2.061	3.479	5.766	8.117	11.66	18.22	18.81	13.01	6.217	1.836	0.3221	0.3221	0.3221	0	1.074	1.9
0.6039	0	0	0	0	0	0.3221	0.5798	0.9985	1.546	1.675	1.256	1.288	1.192	0.5476	0.3221	0.3221	0	1.482	2.738
5.218	4.365	2.384	2.255	2.545	2.577	1.557	0	3.946	10.82	12.4	11.21	5.138	2.029	0.8375	0.3221	0	0	0	0
0	0	0	0	0	0	0	0.3221	0.8697	1.353	1.385	0.7158	0	0	0	0	0	0	0	0
0	0	0	0	2.416	1.546	0.9341	3.398	8.246	11.68	10.48	4.96	1.498	0.5368	0	0	0.3221	1.643	1.933	1.836
2.69	4.187	4.091	2.416	0.3543	0.3221	0.6442	5.508	13.27	16.64	15.88	7.489	1.578	0.6442	0	0	0	0	0	0
0.4832	0.4832	0.4832	0.4832	0.4832	0.4832	0.9985	3.06	3.881	4.381	3.575	1.739	1.449	0.3221	0.3221	0.773	1.047	0	0	0
0	0	0	0	0	0	0.5368	1.707	9.47	17.17	19.62	17.97	7.908	5.154	4.348	2.577	1.192	0.9663	0	0
0	0	0	0	0	0	0	0.3221	1.514	1.933	1.997	0.9985	0.6442	0	0	0	0	0	0	0
0	0	0	0	0	0	0.3221	0.9663	1.643	1.965	2.255	1.256	0.6764	0.6442	0.5798	0.3221	0	0	0	0
0	0	0	0	0	0	0	0	0	0.8053	1.449	1.449	1.256	0.8589	0	0	0	0	0	0
0	0	0	0	0	0	0.3221	0.7408	3.543	4.284	4.026	2.094	1.127	0.5798	0.3221	0	0	0	0	0
0	0	0	0	0.4832	0.4832	0.9502	1.707	1.933	2.319	2.287	0.9663	0.4187	0.3221	0	0	0	0	0.3221	0.3221
0.4832	0.4832	0.6442	0.6603	0.6442	0.3543	0.3221	0.3221	0.612	3.028	8.826	6.571	2.255	1.192	0.7086	0.3865	0.3543	0.3221	0.3221	0.3221
1.739	1.353	0.3221	0.3221	0.3221	0	0.3221	0.5476	1.482	4.236	6.99	6.313	2.899	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.9663	1.611	1.611	1.578	0.7408	0.3221	0	0	0	0	0
0.7247	0.3382	0.3221	0	0	0	0	0	0.6212	1.546	1.933	1.288	0.8053	0	0	0	0	0	0	0
0	0	0	0	0.3221	0.3221	0.3221	0.3221	4.22	7.988	8.117	4.694	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	2.158	3.06	2.77	0.7132	0	0	0	0	1.104	1.288	1.288	1.192
0.5476	0.3221	0	0	0	0	0	0	0	7.328	10.31	10.47	0	0	0	0	0	0	0.3221	0.3543
0	0	0	0	0.6442	1.385	2.061	2.931	3.221	4.123	3.479	3.221	2.609	1.675	0.773	2.609	9.325	13.37	13.63	7.908
0.8053	0.8053	0.6764	0.4832	0	0	0	1.074	4.187	5.959	5.218	1.9	0	0	0	0	0	0	0	0
0	0	0	0	0.3221	0.4187	0.6442	0.3543	0.4671	1.24	1.933	1.933	1.47	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1.503	1.836	2.126	2.706	1.578	0.9019	0.4187	0.2818	0	0	0	0	0
0	0	0	0	0	0	0	0	0.3221	1.321	2.899	2.835	2.287	1.611	0	0	0	0.3221	0.5154	0.6442
0	0	0	0.3221	4.252	4.477	2.11	2.545	3.769	5.669	6.152	4.381	4.22	2.319	0.3221	0.3221	1.063	2.545	5.379	6.12
0	0	0	0	0	0	0	1.224	2.448	2.577	1.997	0.5637	0	0	0	0	0	0	0	0
0.3221	0.5798	0.6442	0.5798	0.3221	0.3221	0.3221	0.9663	2.255	2.255	1.836	0.5154	0.3221	0.3221	0.3221	0.3221	0	0	0	0
0	0	0	0	0	0	0	0	0.4832	1.353	1.611	1.611	0.9985	0.5368	0.3221	0.3221	0.3221	0	0	0
0	0	0	0	0	0	0	0.4295	0.9019	1.9	1.933	1.611	0.8858	0	0	0	0	0	0	0
0.6442	0.612	0.3221	0	0	0	0	1.933	2.738	2.287	2.416	2.754	3.092	2.802	1.707	0.5798	0.7892	1.127	0	0
0	0	0	0	0	0	0	0	1.449	1.9	2.19	1.611	0.3221	0.3221	0	0	0	0	0	0
0	0	0	0	0	0	0	0.3221	1.401	2.835	2.545	1.482	1.143	0.5637	0	0	0	0	0	0
0	0	0	0	0	0	0	0.4371	1.256	1.611	1.611	1.143	1.031	0.8053	0	0	0	0	0	0
0	0	0	0	0	0	0	0.3221	0.6442	2.4	2.641	1.933	0.4141	0	0	0	0	0	0	0
0	0.3221	0.3221	0.3221	0	0	0	0	0.8053	1.288	1.659	1.095	0.4832	0.4832	0	0	0	0	0	0
0	0	0	0	0	0	0.5905	1.288	1.611	1.514	1.707	0.9985	0.7086	0.5798	0	0	0	0	0	0
0.5982	0.6442	0.8053	0.9663	0.3865	0.3221	0.612	0.5798	1.031	2.448	2.577	1.208	0	0	0	0	0	0	0	0
0	0	0	0	0	0.3221	0.3221	0.3221	0.3543	1.208	2.416	2.416	1.224	0.3221	0	0	0	0	0	0
1.933	1.675	1.772	0.612	0.3221	0	0.3221	1.192	4.01	9.728	10.18	6.909	1.16	0	0	0	0	0	0	0
0	0	0	0.3221	0.3221	0.3221	0.3221	0.3543	2.206	5.508	5.959	4.703	2.851	0.4601	0	0	0	0	0	0
0	0	0	0	0	0	0	0.6039	0.9663	1.723	1.9	1.353	0.3681	0	0	0	0	0	0	0
0	1.772	2.416	2.641	3.06	2.255	2.416	2.69	5.154	5.862	4.123	2.867	1.997	1.127	0	0	0	0	0	0
0	0	0	0	0	0	0	1.933	7.263	10.89	11.42	7.602	2.953	0	0	1.288	1.288	1.288	0.7516	0
5.299	2.931	1.804	0	0	0	0.5522	3.527	6.281	10.76	10.65	8.793	2.979	0.3865	0	0	0	0	0	0
0	0	0	0.4832	0.4832	0.5154	0.9019	1.321	2.319	2.641	2.416	1.546	1.127	0.9663	0.7362	0	0	0	0	0
0	0.3221	0.3221	0.3221	0.3221	0.7046	3.672	7.441	10.5	15.62	17.3	16.4	12.45	5.991	2.754	0.6442	0.5062	0.6442	0	0
0	0	0	0	0	0.4832	0.8375	1.546	2.786	3.253	3.157	2.319	1.242	0	0	0	0	0	0	0
0	0.3221	0.5798	2.899	2.77	1.578	0.9985	0.9502	4.026	4.026	2.706	0.9663	0	0	0	0	0	0	0	0
0	0	0	0	0	0.5905	0.9341	1.031	1.288	2.19	2.094	1.514	0.7408	0.3221	0	0	0	0	0	0
1.449	1.675	1.288	0.8375	0.3221	0.3221	0	0	5.274	14.67	15.14	8.278	2.77	1.127	0.612	0.3221	0.3221	0.3543	0.3221	0.3221
0	0	0	0.3221	0.6764	4.284	13.54	18.07	32.53	53.89	48.83	23.29	7.296	3.543	3.237	4.864	8.117	10.16	11.89	6.362
0.6442	0.7408	0.9663	0.6764	0.3221	0	0	0	0.3221	1.514	1.611	1.288	0	0	0	0	0	0	0	0
0	0	0	0.6442	0.6442	0.5798	0.3221	0.8053	1.482	2.351	2.223	1.224	1.192	0.8375	0.6442	0.6442	0	0	0	0
0.3221	0.3221	0.3221	0.3221	0.3221	0.3221	0	0.3221	0.8053	1.965	2.448	1.288	0.8375	0.5476	0.3221	0	0	0	0	0
0	0	0	0	0	0	0	0.8743	1.288	2.561	2.448	1.337	0.3221	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.4832	1.707	2.738	2.77	1.485	0	4.067	5.959	4.091	1.449	0.8375	0.3865	0.3221
0	0	0.7247	1.997	2.867	2.641	1.219	0	4.445	5.959	3.253	1.353	0.7086	0.3221	0.3221	2.69	27.22	32.63	23.8	7.811
2.899	5.669	5.492	1.917	1.095	0.5154	0.3221	0.5154	10.89	31.78	31.49	17.1	3.253	0.6442	0	0	0.5637	0.6442	0.6442	0.8697
0	0	0	0	0	0	0	0.6442	1.192	1.997	2.061	0.773	0.3221	0	0	0	0	0	0	0
0.3221	0.3221	0	0	0	0	1.031	2.802	2.706	1.997	3.704	3.253	1.933	0.8455	0.4509	1.16	1.288	1.288	1.288	0.7823
0	0.5637	0.9019	1.578	1.546	1.611	2.19	1.772	2.609	2.802	2.223	1.031	1.514	2.593	2.416	2.416	0.3221	0	0	0
2.255	0.9341	0.5011	0	0	0.5905	0.7569	2.48	3.285	3.253	2.722	1.53	0.7408	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.8858	1.192	3.833	5.121	4.3	2.641	2.48	1.675	0.8214	0.4832	0	0	0
0.612	0.3221	0	0	0.4832	0.4832	0.4832	1.063	2.706	6.039	8.214	7.392	4.413	3.575	1.627	0.612	0.3221	0.3221	0	0
0	0	0	0	0	0	0.3221	0.3221	1.772	4.477	4.928	3.575	1.256	0	0	0	0	0	0	0.3221
0.3221	0.3221	0.5798	0.3221	0.3221	0.3221	0	0.4026	2.271	6.41	6.362	2.738	0.6442	0.4295	0.3221	0.3221	0.3221	0.3221	0.3221	0.3221
0	0.3221	0.3221	0.3221	0.3221	0.8053	1.047	1.288	1.578	2.545	1.852	1.868	1.16	0.7408	0.4141	0	0	0	0	0.6084
1.432	4.026	6.909	8.584	8.053	5.057	2.174	0.5905	0	1.485	3.253	3.382	2.738	1.16	0.6442	0.3624	0	0	0	0
0	0	0	0	0	0	0	0.3221	1.224	1.9	1.804	0.5368	0	0	0	0	0	0	0	0.3221
0	0.3221	0.3221	0.5154	0.5798	0.6442	0.6442	0.4832	1.578	2.512	2.545	1.772	0.5476	0	0	0	0.3221	0.3221	0.3221	0
0	0	0	0	0	0	0	0.5011	1.836	3.318	3.479	2.416	0.4295	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.3221	1.224	1.449	1.449	0.9203	0	0	0	0	0	0	0	0
0.3221	0.4832	0.3221	0.3221	0.3221	0.3221	0.5637	2.351	10.4	17.14	17.23	8.793	4.155	1.253	0.3221	0.3221	0.6442	0.6442	0.5476	0
0	0	0	0	0	0.3221	0.6442	1.643	3.527	4.799	4.944	3.463	1.433	0.7408	0.5798	0.3221	0	0	0	0
0	0	0	0	0	0	0.7516	1.24	1.53	2.158	2.158	1.031	0.3543	0.3221	0	0	0	0	0	0
1.385	1.288	0.9985	0.4187	0.4187	0.6442	0.6442	0.5368	0.5905	1.224	1.449	0.6603	0.3221	0.3221	0	0	0	0	0	0
0	0.3221	0.3221	0.3221	0.3221	0.3221	0.3221	0.3221	0.5154	2.223	2.577	1.852	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.3221	1.353	2.754	3.511	3.189	2.384	0.612	0	0	0	0.3221	0.3221	0.3221	0.3221
0	0	0	0	0	0	0	0.7046	1.192	1.965	1.385	1.031	0.6442	0	0	0	0	0	0	0
0.3221	0.3221	0.3221	0.3221	0	0	0	0.5726	1.482	2.802	2.899	2.416	0.3865	0.3221	0.3221	0	0	0	0	0.4832
0	0	0	0	0	0	0	0.3221	0.5798	1.772	2.255	1.804	0.9019	0.4832	0.3221	0	0	0	0	0
0	0	0	0	0	0	0	0	0.4653	3.221	4.187	3.447	1.095	0.4295	0	0	0	0	0	0
0	0	0	0	0	0	0	0.8232	2.512	3.06	2.673	0.6979	0.5752	0.8053	0.612	0.3221	0.3221	0	0	0
0	0	0	0	0	0	0	1.127	1.127	2.19	2.19	1.611	0.5154	0.3221	0.3221	0.3221	0	0	0	0
0.4832	0.4832	0.4832	0.4832	0.4832	0	0	0.4026	1.868	2.899	2.963	1.739	0.3221	0.3221	0	0	0	0	0	0
0	0	0	0	0	0	0.3221	0.4187	1.546	2.255	2.158	1.611	0.9019	0.3221	0	0.6442	0.6442	0.6442	0.9663	0.9663
0.5154	0.6442	0.6442	0.6442	0	0	0	0	0.5368	1.127	1.611	1.611	1.063	0.5798	0.3221	0.3221	0	0.3221	0.3221	0.3221
0	0	0	0	0	0	0	0.3221	0.4671	1.288	1.449	1.047	0.3221	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.3221	1.707	2.899	3.447	2.577	2.029	1.063	0.6764	0.4832	0	0	0	0
0	0	0.3221	0.3221	0.3221	0.3221	0.3221	0.3221	0.8053	2.545	3.189	2.577	1.965	0.5062	0	0	0	0	0	0
0	0	0	0	0	0	0	0.8053	1.9	2.255	2.094	1.449	0.3221	0	0	0	0	0	0	0
0.3221	0.3221	0.3221	0	0	0	0	0.7516	1.385	1.611	1.449	0.7086	0.3221	0	0	0	0	0	0	0
0	0	0	0	0	0.3221	0.3221	1.16	2.657	4.22	4.091	2.963	1.012	0	0	0	0	0	0	0
0.3221	0.3221	0.3221	0	0	0	0	0	0.7247	1.675	2.577	2.416	0.4509	0.3221	0	0	0	0	0	0
0	0	0.4141	0.6442	1.063	2.496	3.189	2.963	2.77	3.012	2.593	2.094	1.594	0.3221	0	0	0	0	0	0
0	0	0	0.3221	0.3221	0.5798	0.6442	0.7086	1.401	2.094	1.965	0.8697	0.3221	0	0	0	0	0	0	0
0	0	0.3221	0.3221	0.3865	0.4509	0.3221	0.3221	0.9341	1.611	1.755	1.498	0.773	0.6442	0.3221	0	0	0	0	0
1.643	0.5547	0.3221	0.3221	0.3221	0.3221	0.3221	0.3543	1.127	1.707	2.029	1.321	0.8053	0.4295	1.127	1.643	2.545	3.157	2.979	3.318
0	0	0	0	0	0	0.3221	0.9019	2.947	4.171	3.447	1.16	0.3221	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.6442	3.543	6.796	7.247	5.17	1.707	0	0	0	0	0	0	0
0	0	0.3221	0.3221	0.3221	0.3221	0	0	1.104	2.754	3.704	3.124	1.288	0	0	0	0	0	0	0
0.5798	0.7408	0.8053	0.8697	1.208	0.7086	0.4187	0.6442	1.063	4.155	4.445	3.157	2.609	1.16	0.3221	0	0	0	0	0
3.704	3.189	1.417	0.3221	0	0	0	0.9663	1.707	4.284	5.476	4.703	1.16	0.6442	0.6442	0.7086	0.6442	0.6442	0.6442	3.833
1.192	1.288	0.8697	0.3221	0	0	0.3221	0.4187	3.157	6.152	6.378	3.865	0.6979	0.3221	0.3221	0.5154	0.8697	0.7408	0.9663	0.6442
0	0	0	0	0	0	0	0.3221	2.963	4.96	4.928	2.545	0.8053	0.4509	0.3221	0.3221	0	0	0	0
0	0	0	0	0	0	0	0.9126	2.545	4.767	4.703	2.174	0.773	0.3221	0	0	0	0	0	0
1.288	1.256	0.4509	0.7408	1.643	2.061	2.255	2.094	1.868	3.43	3.64	2.915	1.449	1.868	1.449	1.772	2.287	3.124	2.963	3.382
1.965	2.512	3.092	3.06	3.221	2.287	1.127	1.482	2.416	4.799	5.798	5.653	2.996	0.6241	0	0	0	0.3221	1.079	1.127
0	0	0	0	0	0	0	0	0.773	1.836	1.997	1.353	0.6442	0.5982	0	0	0	0	0	0
0	0	0	0	0	0	0.3221	0.5798	2.158	2.931	2.996	2.641	1.449	0.9019	0.6442	0.612	0.3221	0	0	0
0	0	0	0	0	0	0	2.545	3.543	5.009	5.959	5.25	1.369	0	0	0	0	0	0	0
