0	0	0	0	0	0	0.2414	0.2656	0.4828	1.062	1.69	1.714	1.642	1.231	0.2414	0.2414	0.2414	0.2414	0	0
0.9415	1.038	1.328	0.7484	0.676	0.4828	0.4828	0.4345	0.2414	0.9053	1.569	1.231	0.4828	0.5794	0.8208	1.135	1.159	1.207	1.207	1.304
0	0	0	0.2414	0.2414	0.5311	1.014	1.255	1.69	2.462	3.138	2.8	2.124	1.617	1.183	0.8932	0.9657	0.9657	1.376	1.642
0.4828	0.4828	0.4828	0.3983	0.3621	0.4587	0.6277	1.135	1.424	1.786	1.883	1.304	0.9174	0.9657	0.7725	0.507	0.7242	0.7242	0.7242	0.3621
0.2414	0.2414	0.2414	0.2414	0.2414	0.2414	0	0	0	8.156	7.894	6.446	5.456	4.008	4.539	5.19	6.591	9.608	14.7	22.04
15.14	12.22	13.42	11.39	8.932	4.852	2.318	6.82	10.86	11.88	11.06	8.631	0	0	0	0	0	0	0	0
0.2414	0.2414	0	0.2414	0.2414	0.2414	0.7967	6.035	10.27	12.17	9.524	5.878	4.937	4.345	4.152	4.104	3.839	4.708	4.563	4.008
5.118	6.687	7.17	7.194	8.148	10.04	11.03	10.77	11.06	12.09	11.44	9.765	8.57	0	0	0	0	0	0	0
1.231	1.038	0.7484	0.4828	0.4104	0.7242	0.7605	1.135	1.207	1.424	1.497	1.69	1.617	1.497	1.207	1.617	1.714	1.352	1.159	0.9174
0.2414	0.2414	0.2414	0.2414	0.2414	0.4104	0.4828	0.5311	0.8208	1.569	1.642	1.062	0.3863	0.2414	0.2414	0.2414	0.4587	0.7242	0.7001	0.4828
0	0	0	0	0	0	0	0	0	0.845	1.086	0.9174	0.845	0.7242	0.6035	0.6035	0.6035	0.6035	0.6035	0
0	0	0	0	0	0	0.2414	0.338	0.507	0.7484	0.9657	0	0	0	0	0	0	0.2414	0.2414	0.2414
1.183	1.231	0.7967	0.7242	0.8932	1.207	1.207	0.9898	1.376	1.835	1.569	1.207	0.7967	0.7242	0.7242	0.5553	0.4828	0.4828	0.2897	0.2414
0.4828	0.4104	0.2414	0.2414	0	0.2414	0.6277	0.9174	1.292	1.617	1.545	0.845	0.2897	0.2414	0.2414	0.2414	0	0	0	0
0.4828	0.4828	0	0	0	0	0	0.4345	0.676	1.123	1.424	1.062	0.5553	0.3863	0	0	0	0	0.7001	0.7242
0	0	0	0	0	0	0	0	1.98	2.559	2.631	1.98	1.931	2.052	1.98	1.449	0.7967	0.2656	0.2414	0.338
0	0	0	0	0	2.173	3.163	4.321	5.046	5.239	4.611	3.718	3.476	3.452	3.839	3.259	1.931	1.292	0.507	0.5553
1.497	1.111	1.038	1.376	1.352	1.69	2.04	2.245	2.39	2.607	2.68	2.269	2.221	3.114	3.38	3.573	2.994	2.704	2.511	2.704
0.845	0.676	0.169	0.2173	0.2535	0.4828	1.159	1.738	1.931	2.052	2.39	1.811	1.569	1.28	0.7725	0.7242	0.5311	0.2897	0.6035	0.7242
0	0	0	0	0	0	0.2414	1.931	3.102	4.563	5.239	4.925	4.852	4.176	2.897	1.4	0.9415	0.9657	0.7484	0.676
1.69	1.521	1.449	1.497	1.424	1.183	1.714	1.931	2.487	3.066	2.682	0	0	0	0	0	0	0	0	0
1.267	4.406	4.539	3.814	3.018	2.173	1.448	1.714	2.173	2.656	2.656	2.559	1.98	1.636	0	0	0	0	0	0
0.7242	0.507	0.4828	0.3449	0	0	0.2414	0.3138	0.507	1.34	2.366	2.414	2.39	2.269	1.762	1.328	1.207	1.883	2.1	1.883
0.7242	0.519	0.4708	0.2414	0.2414	0.2414	0.338	0.9657	0.9657	0.9415	1.135	1.449	0.9415	0.2414	0.2414	0.4345	0.2414	0.338	0.4828	0.4828
0	0	0	0	0	0	0	1.207	1.231	1.497	1.931	1.883	1.98	1.569	1.497	1.473	1.328	1.69	0.2414	0.2414
0	0.2414	0.2414	0.2414	0.2414	0.2414	0.2414	0.2414	14.71	23.47	29.33	31.24	36.06	35.34	21.59	0	0	0	0	0
0.2414	0	0	0	0	0	16.24	23.96	22.61	21.52	15.81	11.61	9.524	9.385	0	0	0	1.529	3.766	6.687
0	1.529	1.304	1.859	2.897	2.945	3.839	4.466	4.249	5.251	1.002	0.4828	0.2414	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	4.185	7.605	8.981	8.377	4.708	0.2414	0.2414	0.2414	0.2414	0	0	0
0	0	0	0	0	0	0	0	0	5.19	5.142	4.128	2.583	1.642	0.7725	0.7001	0.4828	0.2897	0.2414	0.2414
1.086	0.507	0.4828	0.845	0.8208	0.6035	0.7725	0.9415	1.617	2.487	3.078	2.583	2.269	1.835	1.207	0.4587	0.5553	0.7242	0.9415	0.7242
1.642	1.4	1.207	1.497	1.038	1.473	2.366	3.476	5.359	6.422	6.229	4.056	2.957	1.255	0.2414	0.2414	0	0	0	0
0	0	0.2414	0.4587	0.4828	0.4828	0.2897	0.6035	1.135	1.159	1.328	0.7725	0.676	0.4345	0.2414	0.2414	0	0	0	0
1.159	0.845	0.4828	0.4828	0.5311	0.7242	0.7484	0.8691	0.7967	1.593	2.39	2.342	1.943	0.8932	0.676	0.4024	0	0	0	0
1.714	1.859	2.173	2.028	1.955	1.569	1.859	1.786	1.69	1.473	0.9898	0.9415	0.9657	0.9657	0.8691	0.6035	0.4828	0	0	0
0.2414	0.2414	0.2414	0.2414	0.2414	0	0	0	0	2.673	3.332	2.776	2.088	1.135	0.845	1.521	1.207	1.062	0.9898	0.9657
0.2414	0.2414	0.2414	0.7484	0.9898	1.786	1.955	2.197	3.476	4.008	2.692	0.2414	0.2414	0.2414	0.2414	0.2414	0	0	0	0
0	0	0	0	0.2414	0.2414	0.4104	0.8208	1.159	0.9657	0.8932	0.7242	0.676	0.4828	0.338	0.5311	0.676	0.4828	0.4828	0.3138
1.642	1.545	0.9174	0.2656	0.2414	0.2414	0.4225	0.7725	1.328	1.811	1.617	1.533	1.135	0.5311	0.3621	0.4104	0.3621	0.3621	0.3621	0
11.03	12.29	15.55	16.92	13.34	7.049	2.173	2.897	4.297	3.645	3.066	1.127	0.6277	1.111	1.654	1.69	1.931	2.39	2.704	2.825
0.9415	0.9174	1.28	1.521	2.68	3.814	4.828	4.225	3.404	3.163	3.428	3.573	5.19	6.784	9.451	11.49	13.69	16.32	16.2	10.73
3.911	2.776	2.825	2.293	2.269	2.342	2.028	1.014	0.5311	1.28	1.69	1.352	0.9174	0.5432	0	0	0.456	0.7967	0.9415	0.9415
11.61	13.1	14.29	13.81	11.48	9.198	10.38	13.18	16.72	21.17	19.46	14.73	15.4	15.22	15.33	15.16	11.43	5.263	2.945	2.776
1.605	2.74	4.985	6.856	8.932	10.22	10.89	9.97	8.836	8.425	6.204	5.009	3.307	1.859	1.4	1.4	1.424	1.617	1.642	1.473
5.227	4.273	4.128	2.897	2.776	1.968	1.98	3.138	3.887	5.166	6.554	6.156	4.756	2.487	1.111	1.086	1.799	3.042	5.504	7.242
3.163	2.849	3.38	3.959	5.335	6.542	9.463	11.65	12.45	11.91	7.605	6.023	7.677	9.222	9.029	7.122	6.784	6.953	6.229	4.997
5.203	5.021	5.118	4.273	3.332	5.408	8.112	11.61	13.54	14.65	11.9	8.498	6.313	4.514	3.573	3.923	5.359	8.715	13.04	13.08
7.436	7.037	6.132	6.349	5.215	5.866	7.303	7.943	7.894	6.929	6.904	7.049	6.796	5.77	6.035	3.211	3.525	4.394	4.889	5.335
3.223	2.197	2.1	2.245	2.173	0.9898	0.507	1.062	3.078	4.563	4.514	3.935	2.776	0.845	0.7967	0.9657	2.052	5.661	9.077	9.741
1.231	0.7242	1.545	2.752	3.597	3.621	2.776	1.907	1.931	3.187	4.237	4.587	5.275	5.48	5.287	4.901	3.742	2.619	1.98	2.173
7.484	6.06	5.311	4.176	2.825	3.259	4.466	5.48	5.046	4.309	4.925	3.114	2.004	1.955	1.521	1.328	0.7725	1.207	2.607	3.501
5.975	5.335	4.852	3.585	3.283	3.44	3.114	4.925	8.148	9.186	12.48	12.58	11.71	7.846	7.001	6.856	5.649	3.839	4.152	6.398
1.859	1.835	2.511	4.635	5.553	7.931	10.31	9.922	7.822	8.015	7.725	6.108	5.842	4.732	5.625	5.794	7.363	11.01	15.62	24.13
0.2414	0.3138	0.4828	0.4828	0.4828	0.4828	0.4828	0.7001	0.9174	0.9657	0.7001	0.676	0.7242	0.6518	0.4828	0.4587	0.4104	0.2414	0.2414	0.2414
0	0	0	0	0.2414	0.3138	0.7967	0.9657	0.9657	1.4	2.028	1.569	1.014	0.5553	0.8208	0.8691	0.8932	0.7484	0.5794	0.7242
0.4828	0.4828	0.4828	0.3621	0.4345	0.2414	0.845	0.9657	1.183	7.134	11.15	10.82	9.777	6.711	5.166	3.38	2.794	0.2414	0.2414	0.2414
1.207	1.449	0.9657	0.5794	0.9657	1.183	1.231	1.883	2.124	2.583	2.631	1.642	1.448	1.883	1.328	1.062	0.3863	0.2414	0	0
2.1	0.9657	0.4828	0.4345	0.7242	0.7242	0.6277	0.845	1.255	2.004	1.811	1.69	1.666	2.052	1.811	2.487	3.09	2.994	1.352	0.2414
2.776	2.994	3.042	2.535	2.438	2.076	1.943	2.269	2.173	1.98	1.666	1.231	1.111	0.7967	0.7242	0.7242	0.7242	0.5794	0.2414	0
0.4828	0.7242	1.086	1.183	1.038	1.135	1.014	0.7001	0.7484	1.038	1.038	0.9657	0.7725	0.4828	0.4587	0	0	0	0	0
1.255	1.159	0.7001	0.4345	0.4828	0.4828	0.8691	1.364	2.559	2.776	2.631	1.955	1.231	0.6639	0.2414	0.2414	0.3621	0.7001	0.7242	0.8932
0	0	0	0	0.2414	0.2414	0.507	0.7242	0.9415	1.304	1.448	1.69	1.521	1.304	0.5365	0.2414	0.2414	0.338	0.7242	0.7242
0.4828	0.7242	1.183	1.062	1.062	1.473	1.738	1.859	1.762	2.583	3.983	3.935	3.621	3.09	2.969	2.39	1.955	1.231	0.8691	0.7725
0.2414	0.2414	0	0	0.3621	0.7484	1.111	1.907	2.535	2.342	3.018	2.969	3.018	2.366	1.521	1.424	1.376	1.328	1.038	0.4828
0.2414	0.2656	0.4828	0.3863	0.338	0.6277	0.845	0.9898	1.569	1.328	1.328	1.038	0.9657	0.9657	0.7725	0.3138	0.2414	0.2414	0.2414	0
0.4104	0.2414	0	0	0.2414	0.2414	0.6518	0.9415	1.292	1.304	0.9174	0.845	0.845	0.9415	0.6639	0.5553	0.5553	0.4828	0.3138	0.2414
0.2414	0.2414	0.2414	0.4587	0.7484	1.062	1.593	1.69	2.149	3.163	3.67	3.766	3.259	2.607	1.69	0.6277	0.4104	0.2414	0.2414	0.3138
0.338	0.2414	0.2414	0.2414	0	0	0	5.828	6.663	7.822	9.536	8.498	6.699	4.575	3.235	2.945	0.4345	0.2414	0.3621	0.4828
0.7725	1.159	1.521	2.064	2.595	2.076	2.487	2.366	2.293	2.728	3.042	2.559	1.702	1.183	0.7484	0.5553	0.4828	0.4828	0.4292	0.3863
1.062	1.062	1.376	2.462	2.776	2.173	2.173	1.786	1.811	2.028	2.028	1.69	1.931	1.34	1.328	1.135	0.8691	1.159	1.569	1.255
0.4024	1.352	1.449	1.449	1.376	1.014	0.5794	0.507	1.171	1.955	2.052	1.086	0.3863	0.4828	0.2414	0.2414	0.2414	0.2414	0.2414	0.4828
1.811	2.004	2.438	2.583	1.762	2.487	3.38	3.971	3.67	4.563	4.925	4.128	3.742	3.307	2.583	2.487	1.811	1.545	0.9174	0.2414
0.9898	1.086	0.6277	0.2535	0.2414	0.2414	0.2414	0.2414	0.6518	1.183	1.111	0.7967	0.6035	0.4828	0	0	0	0	0	0
4.551	5.891	5.77	5.408	5.601	5.094	7.363	9.97	11.59	11.91	9.995	7.17	0.845	0.845	0.6277	0.6035	0.6035	0.6035	0.5673	0.2414
0.2414	0.2414	0.2414	0.338	0.4828	0.5311	1.69	1.352	1.014	0.9657	0.9898	0.6277	0.4828	0.9174	1.859	2.776	0	0	0	0
0.4345	0.4828	0.7242	0.7242	0.7242	0.5311	0.3104	0.2414	0.4345	1.135	1.207	0.9657	0.5553	0.2414	0.2414	0.2414	0.2414	0.2414	0.2414	0.2656
0	0	0	0	0	0	0.5518	1.593	2.716	2.945	2.547	1.654	1.593	1.473	1.183	1.28	1.207	1.207	1.448	2.028
0.2897	0.507	0.7242	0.507	0.6035	0.7605	0.7242	0.845	1.955	2.921	2.897	2.342	1.955	2.124	2.269	2.728	2.004	1.376	0.9898	0.845
0.2414	0.2414	0.2414	0	0.3621	0.6035	0.7242	1.207	1.859	2.245	2.39	1.69	1.449	1.014	0.8691	0.7484	0.676	0.4828	0.4104	0.2414
0.2173	0.2414	0.2656	0.4828	0.4587	0.7001	1.231	1.304	1.642	1.666	0.9898	0.9657	0.9657	1.376	1.183	1.05	0.507	0.2414	0.2414	0
0.2414	0	0	0	0	0	0.2414	0.4828	0.5794	1.111	1.159	1.086	1.014	0.845	0.6518	0.8208	1.28	1.147	0.5794	0.4828
0.338	0.2535	0.2414	0.3138	0.9898	1.207	1.207	1.424	2.342	2.873	2.269	1.135	0.4828	0.2414	0.2414	0	0	0.2414	0.2414	0.2414
1.038	1.835	1.69	1.955	2.776	2.945	2.487	1.98	1.883	2.68	2.366	1.786	1.111	0.9657	0.676	0.4828	0.4104	0.2414	0.2414	0
1.28	1.69	1.569	1.328	0.5553	0.2897	0.4587	0.7484	1.666	2.221	2.318	1.69	1.231	1.642	2.1	3.163	3.163	2.969	2.511	1.859
4.828	3.476	2.68	1.811	1.159	1.111	1.666	2.245	3.332	5.19	5.166	5.746	4.877	3.488	1.955	0.9415	1.062	1.207	1.593	3.042
1.98	1.811	1.183	1.521	2.318	2.293	2.245	2.076	2.269	3.259	4.901	5.359	4.514	3.042	2.438	1.642	1.014	1.207	1.883	2.499
2.173	2.776	2.656	1.159	0.4828	0.6518	1.28	2.004	2.076	2.825	3.428	2.897	2.197	2.052	1.738	1.69	0.6277	0.3621	0.5311	0.4104
1.883	2.8	2.535	2.052	1.424	1.569	1.159	1.086	1.617	1.98	1.931	1.328	0.2414	0	0	0	0	0	0	0
0	0	0	0	0	0	0.2414	0.676	1.352	2.269	2.607	2.342	2.414	2.1	2.076	1.569	1.207	0.6518	0.338	0
0	0	0	0	0	0	0	0	0	1.194	1.014	0.7725	0.5311	0.2897	0.2414	0	0	0	0	0
0	1.449	1.424	0.6518	0.2656	0.2656	0.6277	0.7725	1.207	1.449	1.424	1.056	0	0	0	0	0	0	0.2414	0.2414
0	0	0	0	0.2414	0.3138	0.507	0.8932	2.052	2.825	2.897	2.487	1.497	1.328	1.183	0.7967	0.5794	0.2414	0.2414	0.2414
0	0	0	0	0	0	0.8622	1.376	1.557	1.207	1.207	0.7242	0.676	0.6518	0.4828	0.688	0.845	0.6277	0.5673	0
0	0.3219	0.6277	0.7242	1.014	1.304	1.605	3.452	3.452	3.332	2.245	1.376	0.9657	0.6518	0.4828	0.507	0.4828	0.4828	0.4828	0.4104
0.9898	0.8691	1.666	2.293	2.788	3.766	3.416	3.549	6.277	7.798	8.015	7.242	4.877	3.356	2.426	0.3138	0.2414	0.2414	0.2414	0.3018
0.7001	1.183	1.328	1.038	0.845	0.6035	0.3138	0.7242	1.135	1.521	1.328	0.9898	0.6035	0.3621	0.9415	1.883	2.39	2.414	2.293	1.376
0.2414	0	0	0	0	0	0.3487	0.676	0.9174	1.328	1.69	0	0	0	0	0	0	0	0	0
0	0	0	0.2414	0.2414	0.3863	0.9415	2.004	2.535	2.8	3.018	2.559	1.448	0.8691	0.8691	0.7242	0.9174	0.9657	1.038	1.28
0	0	0	0	0	0	0.2414	0.338	1.328	2.342	2.897	0	0	0	0.2414	0.4104	0.4828	0.4828	0.2414	0.2414
0	0	0	0	0	0	0	0	2.897	3.138	2.994	2.221	1.4	0.7484	0.5553	0.7242	0	0	0	0
0.5794	0.338	0.676	1.086	1.473	2.221	3.042	3.307	2.487	2.1	1.231	0.7484	0.4828	0.5794	0.3501	0.3621	0.2897	0.1207	0.1207	0
0	0	0	0	0	0	0	0	0	3.219	4.49	3.621	3.09	2.728	2.535	1.883	1.883	2.462	2.559	2.776
0.2414	0.2414	0.2414	0.2414	0	0	0.2414	0.2897	2.245	1.907	1.255	0.507	0.3621	0.6518	0.5311	0.4828	0.3621	0.2414	0.2414	0.2897
0	0	0	1.69	1.762	1.485	1.038	1.207	1.207	1.207	1.207	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.2414	0.2414	1.207	1.424	0.9174	0.3863	0.2414	0	0	0	0	0	0
4.659	5.19	4.321	1.859	1.267	0.9174	1.207	2.173	2.969	3.983	4.056	2.849	1.448	0.676	0.4225	0	0.2414	0.3621	0.4828	0.4828
0.7242	0.507	0.2414	0.4104	0.507	1.038	1.231	1.545	2.076	2.547	2.945	3.947	4.997	5.287	5.359	4.732	4.273	5.287	5.118	5.842
1.449	1.449	1.207	0.4587	0.4828	0.845	0.7242	1.038	1.304	1.666	2.221	1.98	2.873	3.392	4.285	4.539	3.428	2.318	1.424	1.207
0	0.2414	0.2414	0.2414	0.2414	0.2897	0.2414	0.4828	0.5794	0.8691	1.062	1.086	1.183	0.6277	0.7001	0.845	0.7605	0.4104	0.3863	0.4828
1.207	0.845	0.6518	1.183	1.786	2.028	2.293	1.907	1.69	1.424	0.9657	0.5553	0.2414	0	0	0	0	0	0	0
0	0	0	0	0	0	0.4828	0.4828	0.4828	1.919	5.625	6.349	6.373	5.359	3.694	3.766	3.295	3.09	1.738	0.845
0.4828	0.4828	0.4828	0.4828	1.642	2.028	2.692	3.211	3.163	3.67	3.766	2.052	1.955	2.607	3.851	4.201	4.466	3.452	3.694	4.345
0.4828	0.4828	0.4345	0.2414	0	0	0.4828	4.442	4.925	6.132	7.158	6.446	6.76	7.629	7.991	8.788	6.398	5.48	5.215	5.19
0.9898	1.376	1.98	1.931	1.304	1.304	1.328	1.207	1.726	2.245	2.076	1.931	1.69	1.074	0.9174	0.5553	0.2414	0.2414	0.2414	0.2414
9.56	8.812	4.659	1.593	1.352	1.714	1.159	1.062	1.352	1.328	1.424	1.4	1.183	1.352	1.062	1.159	1.762	2.052	1.569	1.255
1.497	0.4345	0.3621	0.3863	0.5553	0.6518	0.9898	1.642	2.221	2.825	2.088	1.714	1.835	1.376	0.6277	1.352	1.593	2.825	4.925	6.253
3.488	3.066	2.583	0.9898	1.014	0.7484	0.8087	1.376	1.786	1.907	3.404	3.561	3.597	2.921	1.762	0.7242	0.2414	0.2414	0.3138	0.2414
1.811	1.038	0.7967	0.7725	0.9657	1.062	0.9657	1.002	2.112	2.728	3.452	2.559	1.931	1.714	2.064	3.307	4.37	4.189	3.742	2.318
0.3863	0.7242	0.8329	0.8932	1.183	0.8087	0.845	0.8208	6.542	23.22	31.29	32.01	22.33	15.81	12.25	11.3	3.006	0.2414	0.4828	0.7242
0	0	0	0	0	0	0	0.2414	0.2414	0.4104	1.714	1.183	0.8691	0.7242	0.4104	0.2656	0.3621	0.5311	0.7242	0.7242
0.1207	0.7001	1.086	0.6518	0.5915	0.4345	0.6277	0.8208	1.328	1.593	1.69	0	0	0	0	0	0	0	0	0
2.004	1.666	1.449	0.8932	0.507	0.7001	0.5553	1.062	1.449	1.617	1.907	1.473	1.231	0.9053	0.676	0.6035	0.8812	0	0	0.2414
0.7242	0.845	1.014	0.8932	0.6277	0.5311	0.5553	0.8812	0.9657	1.026	0.9174	0.8087	0.4828	0.4828	0.2414	0	0	0	0	0.1207
1.871	1.086	0.7967	0.5794	0.4828	0.338	0.507	0.6035	1.497	1.907	1.931	1.883	2.149	2.149	1.883	1.811	2.897	3.356	3.38	2.921
0	0	0	0	0	0.3621	0.3621	0.3863	0.6035	2.354	3.307	3.138	3.018	2.414	2.438	2.487	2.124	1.159	0.9415	0.6518
0.2414	0.2414	0	0	0.4828	0.676	1.038	1.569	1.931	2.378	2.511	1.943	1.617	1.304	1.4	1.811	1.883	1.811	1.762	1.28
0.4587	0.3138	0.2414	0.2414	0.3863	0.4828	1.328	2.028	2.728	2.994	2.752	2.076	1.28	0.3138	0.2414	0	0.2414	0.2414	0.2414	0.2414
0.338	0.338	1.086	1.859	2.173	2.052	2.173	2.293	1.714	1.424	1.014	0.7242	0.2656	0.2414	0.2414	0.2414	0	0	0	0.2414
0	0.2414	0.2414	0.3138	0.7001	1.28	2.149	3.525	3.911	3.983	3.887	2.776	1.473	0.7242	0.4587	0.7001	0.3863	0.2656	0.8691	1.811
0.2414	0.2414	0.2414	0.2414	0.2414	0.4828	0.5432	0.9174	0.9657	1.883	1.859	1.811	1.448	0.9657	0.8691	0.5794	0.4828	0.676	0.8932	1.448
1.062	0.6035	0.4828	0.4345	0.2414	0	0	0.2414	1.267	1.931	1.859	1.473	0.8208	0.6035	0.4345	0.3621	0	0	0.2414	0.2414
0.2414	0.2414	0.2414	0.2414	0.2414	0.4587	1.111	1.835	2.825	3.694	3.114	2.487	2.124	1.014	0.7725	0.7242	0.7242	0.7242	0.9657	1.448
0	0.2414	0.2414	0.2414	0.2414	0.2414	0.2414	0.5311	0.7484	1.412	1.738	2.124	2.076	1.328	0.4587	0.2414	0	0	0	0
0	0	0	0	0	0.845	1.135	1.473	2.088	2.728	2.873	1.376	0.5311	0.4828	0.9174	0.845	0.5553	0.5311	0.6277	0.7242
0.2414	0.2414	0.2414	0.2414	0	2.535	2.849	2.559	2.378	3.199	4.466	5.239	4.345	3.561	3.09	3.476	5.577	7.918	8.836	9.005
4.213	4.877	4.852	3.839	3.344	3.114	4.587	7.17	8.401	9.126	5.287	0.2414	0.2414	0.2414	0	0	0	0	0	0
0	0	0	0	0	0	0	0	8.015	8.619	9.608	10.03	10.34	9.632	8.788	6.12	5.094	3.476	2.728	2.293
0.1811	0.1207	0	0.3621	0.9657	1.835	2.173	2.124	2.414	2.414	2.028	1.038	0.507	0.4828	0.4024	0.2414	0.6518	1.086	1.424	2.052
0.6035	0.4828	0.4483	0	0.4024	0.9415	1.376	1.642	2.945	4.502	4.37	2.825	1.304	1.062	0.9898	1.074	1.086	0.4828	0.4828	0.4828
0	0	0	0	0	0	0.2414	0.2897	0.507	1.207	1.69	1.714	1.533	0.9657	0.9657	0.7484	0.4828	0.338	0.4828	0.4828
0.2414	0.2414	0.2414	0.2414	0.2414	0.2414	0.3863	0.9415	0.9415	1.135	1.328	1.449	1.062	0.3863	0.2414	0.2414	0.2414	0.2414	0.2414	0
0.338	0.5794	0.7242	0.7242	0.9174	0.7967	0.9415	0.9657	1.255	1.593	1.497	1.521	0.9415	0.5794	0.2414	0.2414	0.338	0.676	1.135	1.376
79.79	108.6	133.6	110.8	68.07	45.33	35.86	32.19	38.16	53.32	68.22	71.86	83.1	87.18	67.86	51.41	45.34	45.01	49.68	60.45
61.45	55.43	54.87	58.6	66.2	73.83	78.99	98.85	112.6	106.4	95.15	96.83	105.9	106.6	92.52	82.54	63.89	60.91	65.01	69.66
66.61	55.16	48.37	50.97	55.54	69.75	93.04	90.11	74.38	56.12	38.34	19.97	12.17	5.987	0	0	0.4828	0.4828	0.7242	0.7242
0.676	0.7242	0.5311	0.2656	0.2414	0.5794	0.9657	0.8932	0.9174	1.183	1.062	0.7242	0.6035	0.7967	0.5311	0.4828	0.4828	0.4828	0.4828	0.2414
0	1.14	1.473	1.98	3.271	3.332	3.09	3.042	2.559	2.197	2.028	1.931	1.931	1.738	1.159	0.6035	0.7242	0.6277	0.3621	0.2414
1.666	1.171	0.8208	0.6518	0.4828	0.4828	0.7242	0.3138	0.6518	1.449	1.352	0.4828	0.338	0.2414	0.6941	1.207	1.207	0.7484	0.2897	0
0.2414	0.4104	1.352	1.473	2.149	2.245	1.569	2.342	2.656	2.873	3.042	2.318	0.9657	0.4828	0.4225	0	0	0	0	0
0	0	0	0.338	0.4828	0.4828	0.4828	0.2897	0.6518	1.207	0.845	0.6035	0.1207	0.2414	0.2414	0.2414	0.2414	0	0.2414	0.2414
0	0	0	0	0	0	0	0	0.2414	0.7725	1.593	1.883	1.395	0.2414	0.2414	0.2414	0.2414	0.2414	0.2414	0.2414
0.2897	0.2414	7.87	12.52	14.06	13.94	12.84	11.09	8.208	9.705	3.332	0.2414	0.4345	0.3138	0.2414	0.2414	0	0	0	0
0	0	0	0	0	4.647	4.406	4.623	4.345	5.673	7.049	7.315	7.991	6.651	3.573	2.559	3.187	5.094	5.818	7.605
0	0	0	0	0.2414	0.2414	0.2897	0.4708	0.8208	2.173	3.018	4.466	5.734	8.606	13.29	19.19	21.99	21.46	15.02	9.681
21.08	14.42	9.21	6.156	6.868	10.66	14.21	20.09	27.5	49.37	69.14	77.57	79.28	53.94	37.61	26.87	25	28.32	28.96	31.46
27.38	27.82	30.87	30.79	27.05	19.53	18.2	16.56	17.25	18.75	20.23	22.25	23.1	25.35	34.32	34.97	33.17	27.53	21.35	13.87
18.42	19.06	21	22.62	24.08	28	35.78	34.64	31.17	25.29	18.21	11.61	10.28	16.11	29.02	40.67	51.3	46.46	37.76	28.66
22.13	15.08	10.45	8.003	4.828	3.995	5.347	7.291	8.063	13.63	15.81	18.69	22.92	29.83	33.18	27.59	22.46	20.7	20.8	21.34
20.77	20.45	21.41	24.59	29.55	39.71	62.93	84.25	84.18	80.19	74.88	52.48	36.9	26.64	19.47	12.19	6.325	0.2656	0.3863	0.7242
0	0	0	0.2414	0.2414	0.2414	0.2414	0.2414	0.6518	1.159	1.28	1.062	0.845	0.7242	0.7242	0.507	0.4828	0.4828	0.4587	0.2414
0.5518	0.2951	0.4828	0.5432	0.7242	0.9174	1.159	1.424	1.98	2.668	2.221	2.052	1.569	0.7605	0.2414	0.2414	0.2897	0.7242	0.7242	0.5794
0.4828	0.4828	0.3138	0.4828	0.7484	1.811	2.366	3.09	3.09	3.163	2.511	1.786	1.328	0.9174	0.7484	0.2931	0	0	0	0
0.8208	1.545	2.028	2.076	1.497	1.473	1.545	1.352	1.521	1.666	1.955	1.835	1.304	0.8932	0.6035	0.338	0.2414	0.3621	0.7967	1.159
0.6277	0.9657	0.9657	0.7725	0.4828	0.507	0.3863	0.2897	0.7001	0.845	1.255	1.328	1.086	0.9174	0.5311	1.231	1.811	2.149	1.762	1.449
1.111	0.8932	0.688	0.5553	0.7242	0.8329	1.086	1.086	1.714	2.535	2.462	1.811	0.9174	1.086	0.9174	0.6639	0.6518	0.4828	0.4828	0.4828
0	0	0.2414	0.2414	0.2414	0.4345	0.4828	0.7725	1.255	1.907	1.907	1.448	0.6277	0.519	0.7725	0.3863	0.3621	0.3621	0.3501	0.3621
0.2414	1.183	1.883	2.221	2.257	2.704	3.67	4.032	4.877	5.19	5.07	3.452	1.823	1.473	2.076	2.87	0	0	0	0
0	0	0	0	1.207	1.449	1.449	1.159	1.521	1.762	2.149	2.149	1.617	0.6277	0	0	0	0	0	0
0.2414	0.2414	0.6035	0.9657	0.7484	0.3621	0.4828	0.5794	0.7242	0.7484	0.9415	1.111	1.135	0.9657	0.7242	0.4587	0.2414	0	0	0.3621
61.36	66.91	80.05	98.1	84.77	80.2	120.7	194.8	241.9	252.4	245.2	183	171.2	207.9	276	318.9	286.9	240.4	165.6	92.22
6.313	12.55	25.87	43.44	67.8	114.1	200.2	283.8	337.8	408	401.6	320.4	244.9	156.9	91.05	49.08	29.6	18.12	10.49	3.947
0.7645	1.811	1.569	1.086	0.7605	0.5553	0.5311	1.545	2.39	3.138	3.621	3.621	0	0	0	0	0	0	0.3621	0.3621
0	0	0	0	0	1.207	1.28	0.9898	1.135	1.617	3.138	0	0	0	0	0	0	0	0	0
0.2414	0	0	0	0	0	0	0	0	3.138	3.138	2.873	2.318	1.424	0.3621	0.3621	0.1448	0.1207	0	0
